date	duns_product_hits
200606	4
200508	2
200504	1
200507	5
200501	3
200503	2
201601	4063
201603	5150
201602	4683
201605	5097
201604	4821
201607	4066
201606	5240
201609	3524
201608	4519
201205	476
201204	559
201207	484
201206	397
201201	524
201203	489
201202	411
201209	563
201208	458
200604	2
201112	359
200001	9
200004	1
200005	2
200006	1
200605	2
200808	25
200809	19
200801	21
200802	7
200803	11
200804	12
200805	22
200806	12
200807	22
200404	1
200405	2
200406	2
200407	1
200401	3
200211	2
200408	1
200012	2
200011	1
200010	3
201510	3306
200812	36
200811	30
200810	42
200210	2
201701	5579
201702	3659
201703	3871
201704	2153
200702	9
200410	1
200105	1
200710	8
200711	7
200712	7
200107	2
200901	34
201410	1991
201309	1006
201412	1824
201304	836
201305	935
201306	884
201307	1125
201301	674
201302	628
201303	672
200902	24
200611	2
201409	1549
200610	4
201310	1243
200612	6
200903	35
200709	5
200708	9
200707	8
200706	15
200705	8
200704	10
200703	9
201110	249
200701	17
201403	1504
201402	1256
201401	1608
201407	1634
201406	1608
201405	1455
201404	1517
201312	1441
201311	1137
201408	2068
200212	1
201010	227
201011	159
201012	214
200409	2
201308	1032
201411	1839
201007	188
201006	168
201005	164
201004	184
201003	234
201002	124
201001	144
201111	369
200206	2
201009	170
201008	237
200308	4
200301	4
200307	1
200306	1
200305	4
200112	1
200110	1
200912	69
200607	5
200910	75
200911	59
200602	5
200603	1
200601	11
200608	4
200609	3
201508	3380
201509	3762
201502	1959
201503	2204
201501	2533
201506	2559
201507	2798
201504	2360
201505	2226
201210	628
200101	3
201109	275
200512	5
200104	2
200510	2
200511	7
201612	4363
201511	3495
201610	4612
201611	3875
200905	52
200904	41
200907	98
200906	122
200909	97
200908	53
201105	323
200201	1
201212	551
201108	296
201211	553
201106	418
201107	349
201104	311
201512	3500
201102	203
201103	261
201101	321
