date	duns_product_hits
200606	3
200509	2
200508	2
200505	1
200504	1
200506	1
200501	4
200503	2
201601	154
201603	147
201602	102
201605	183
201604	216
201607	160
201606	183
201609	118
201608	132
201205	39
201204	43
201207	56
201206	78
201201	60
201203	56
201202	47
201111	55
201110	56
201112	46
200004	2
200808	9
200809	10
200801	13
200802	3
200803	6
200804	6
200805	4
200806	4
200807	3
200406	1
200407	3
200401	3
200402	1
200409	5
201510	78
200812	42
200811	18
200810	15
201008	35
201701	135
201702	93
201703	91
201704	52
200412	1
200411	1
200710	12
200711	6
200712	6
200901	44
201410	108
201411	92
201412	103
201304	53
201305	91
201306	89
201307	74
201301	51
201302	64
201303	86
200902	20
200611	10
201311	59
200610	4
201310	74
200906	17
200903	6
200709	19
200708	14
200707	11
200706	13
200705	15
200704	1
200703	1
200702	6
200701	9
201403	131
201402	75
201401	78
201407	137
201406	108
201405	89
201404	80
201312	109
201409	66
201408	259
201010	39
201011	61
201012	20
200311	1
200312	1
201308	48
201309	95
201007	43
201006	40
201005	13
201004	48
201003	33
201002	23
201001	21
201209	39
200910	25
201009	48
201208	48
200911	35
200303	1
200304	1
200912	18
200607	8
200604	8
200605	6
200602	4
200603	1
200601	11
200608	7
200609	5
201508	103
201509	170
201502	87
201503	134
201501	92
201506	86
201507	67
201504	95
201505	66
200108	2
201210	33
200101	1
201211	41
200512	6
200510	1
200511	1
201612	124
201511	125
201610	133
201611	101
200905	16
200904	12
200907	22
200612	9
200909	18
200908	24
201105	68
201212	66
201108	53
201109	55
201106	50
201107	34
201104	85
201512	99
201102	60
201103	50
201101	66
