date	duns_product_hits
200508	1
200501	2
201601	69
201603	95
201602	74
201605	71
201604	54
201607	46
201606	91
201609	38
201608	77
201205	6
201204	5
201206	1
201201	6
201203	2
201209	1
201208	2
200001	1
200005	1
200801	2
200401	1
201701	112
201702	51
201703	64
201704	61
200712	1
200901	1
201308	13
201309	15
201412	22
201304	8
201305	13
201306	6
201307	3
201301	10
201302	1
201303	3
201409	19
201310	5
200709	1
200707	1
200706	1
200704	1
200701	5
201403	7
201402	18
201401	32
201407	19
201406	12
201405	13
201404	11
201312	14
201311	7
201408	35
201011	1
201410	28
201411	18
201003	1
201001	3
201111	3
200910	1
200302	1
200301	1
200604	1
200602	2
201508	70
201509	74
201502	24
201503	27
201501	40
201506	44
201507	36
201504	37
201505	37
201210	1
201211	2
201612	90
201610	76
201611	48
200905	1
201510	63
201212	2
201108	1
201109	1
201511	75
201107	9
201512	76
201101	2
