date	duns_product_hits
200606	3
200504	1
200501	2
201601	72
201603	100
201602	46
201605	51
201604	38
201607	52
201606	74
201609	30
201608	42
201205	14
201204	37
201207	28
201206	25
201201	58
201203	26
201202	32
201111	91
201208	41
201112	56
200808	11
200809	18
200612	2
200801	18
200802	18
200803	24
200804	9
200805	5
200806	7
200807	8
200406	1
200401	1
200812	5
200811	3
200810	8
201008	62
201701	81
201702	23
201703	36
201704	19
200411	1
200410	1
200710	8
200711	3
200712	8
200901	15
201308	39
201411	30
201412	17
201304	53
201305	40
201306	38
201307	44
201301	21
201302	59
201303	40
200902	3
201409	40
201408	31
200906	9
200903	4
200709	25
200708	1
200707	3
200705	4
200703	3
200702	1
200701	11
201403	46
201402	31
201401	65
201407	41
201406	13
201405	32
201404	36
201312	68
201311	13
201310	38
201010	18
201011	44
201012	71
201410	52
201309	27
201007	42
201006	36
201005	21
201004	34
201003	25
201002	17
201001	28
201209	37
200604	2
201009	27
201110	35
200605	2
200301	2
200112	1
200912	14
200607	1
200910	6
200911	21
200601	1
200608	2
200609	4
201508	74
201509	115
201502	37
201503	52
201501	67
201506	51
201507	45
201504	75
201505	45
201108	22
201211	24
200512	1
201612	36
201511	72
201610	71
201611	37
200905	2
200904	5
200907	9
201107	27
200909	3
200908	5
201105	30
201212	42
201210	32
201109	43
201106	34
201510	33
201104	13
201512	120
201102	47
201103	27
201101	64
