date	duns_product_hits
201503	8
201703	1
200402	1
200906	1
200501	1
200606	1
201603	19
201602	4
201605	3
201604	1
201607	3
201606	2
201609	1
201608	2
200705	1
200704	1
200703	1
201312	1
200701	2
201403	1
201402	1
201405	1
201701	11
201409	3
201408	1
201704	1
201201	2
201508	15
201509	13
201310	1
201202	2
201010	1
201011	6
201501	4
201506	6
201507	1
201505	9
201007	2
201006	1
200706	1
200201	1
201612	28
201502	2
201610	11
201611	10
200905	1
201103	1
201510	3
201303	1
201411	2
200808	2
201601	2
200908	1
201105	1
201410	7
201412	1
201001	2
201111	4
201306	1
201307	2
201301	1
201302	3
201008	2
200801	1
200911	1
201212	1
200205	1
201511	4
201107	1
201512	3
201102	2
201311	2
201101	1
