date	duns_product_hits
200509	1
200505	1
200501	2
200502	3
201601	66
201603	152
201602	121
201605	165
201604	114
201607	129
201606	198
201609	158
201608	181
201205	35
201204	28
201207	21
201206	30
201201	51
201203	28
201202	23
201111	16
201208	27
201112	30
200001	2
200808	2
200809	1
200801	3
200802	5
200805	1
200806	3
200403	1
200409	1
201510	74
200812	1
200811	3
201701	169
201702	77
201703	42
201704	25
200702	1
200711	1
200712	3
200901	11
201410	72
201411	44
201412	32
201304	33
201305	38
201306	38
201307	34
201301	31
201302	10
201303	23
200902	1
201409	28
201408	36
200612	1
200903	1
200709	1
200708	1
200707	1
200706	2
200703	1
201110	10
200701	8
201403	34
201402	21
201401	53
201407	27
201406	17
201405	18
201404	25
201312	53
201311	30
201310	19
201010	6
201011	6
201012	20
201308	49
201309	50
201007	7
201006	19
201005	11
201004	8
201003	17
201002	15
201001	26
201209	16
201009	5
201008	11
200605	1
200305	1
200912	2
200910	10
200911	5
200601	2
201508	75
201509	125
201502	49
201503	49
201501	68
201506	58
201507	83
201504	38
201505	49
200109	2
201108	45
201211	8
201612	128
201511	88
201610	186
201611	118
200611	1
200907	3
200906	2
200909	25
200908	29
201512	66
201212	20
201210	16
201109	26
201106	15
201107	21
201104	20
201105	19
201102	8
201103	19
201101	35
