date	duns_product_hits
201601	221
201603	313
201602	239
201605	307
201604	287
201607	164
201606	228
201609	172
201608	339
201205	21
201204	27
201207	29
201206	20
201201	8
201203	4
201202	5
201209	18
201208	35
201112	10
200807	1
200812	1
201701	269
201702	131
201703	99
201704	76
200712	2
201410	96
201411	67
201412	80
201304	55
201305	74
201306	59
201307	67
201301	54
201302	24
201303	50
201311	56
201310	89
200708	1
201403	100
201402	45
201401	90
201407	85
201406	79
201405	94
201404	77
201312	73
201409	66
201408	98
201010	16
201011	3
201012	8
201308	71
201309	59
201007	1
201006	3
201005	3
201003	1
201001	2
201111	9
201009	1
201110	1
200301	2
200910	1
200608	2
201508	158
201509	212
201502	43
201503	134
201501	89
201506	99
201507	168
201504	94
201505	171
201210	42
201211	31
201612	184
201511	164
201610	342
201611	202
201107	1
200908	1
201105	2
201212	27
201108	5
201109	1
201106	4
201510	164
201104	3
201512	181
201102	4
201103	6
201101	11
