date	duns_product_hits
200501	2
201601	370
201603	523
201602	399
201605	436
201604	299
201607	254
201606	477
201609	175
201608	387
201205	55
201204	48
201207	70
201206	79
201201	127
201203	39
201202	50
201111	34
201208	82
201112	37
200001	1
200005	1
200009	1
200809	1
200801	5
200803	1
200804	1
200806	2
200407	2
200401	4
200811	1
200810	2
201008	11
201701	569
201702	182
201703	152
201704	49
200412	2
200710	1
200711	3
200901	9
201410	176
201309	90
201412	148
201304	118
201305	95
201306	133
201307	125
201301	187
201302	97
201303	77
200902	1
201311	124
201310	162
200903	1
200708	1
200706	1
200701	5
201403	97
201402	123
201401	190
201407	149
201406	174
201405	151
201404	138
201312	124
201409	172
201408	215
200212	1
201010	14
201011	6
201012	6
200310	1
201308	89
201411	173
201007	6
201006	13
201005	2
201004	2
201003	3
201002	5
201001	27
201209	89
201009	4
201110	18
200301	1
200912	2
200604	1
200605	3
200601	3
200608	1
200204	1
201508	296
201509	530
201502	157
201503	161
201501	281
201506	142
201507	186
201504	208
201505	191
201108	42
201211	48
200512	1
200104	1
200106	1
201612	252
201106	29
201610	425
201611	156
200905	1
200904	2
201510	218
200909	1
200908	2
201105	14
200201	3
201212	70
201210	93
201109	24
201511	335
201107	23
201104	11
201512	326
201102	13
201103	34
201101	50
