date	duns_product_hits
200501	2
201601	21
201603	32
201602	10
201605	8
201604	1
201607	22
201606	21
201609	18
201608	14
201205	7
201204	14
201207	3
201206	10
201201	58
201203	23
201202	19
201111	46
201208	18
201112	95
200003	1
200808	13
200809	22
200801	21
200802	9
200803	9
200804	13
200805	8
200806	5
200807	9
200206	1
200401	3
200012	1
200812	24
200811	23
200810	23
201610	15
201701	13
201702	4
201703	3
200103	4
200710	19
200711	13
200712	14
200510	1
201612	10
201308	7
201309	17
201412	2
201304	24
201305	35
201306	30
201307	22
201301	19
201302	10
201303	6
200902	28
200611	6
201409	3
200610	8
201310	6
200906	14
201107	47
200709	15
200708	13
200707	12
200706	8
200705	12
200704	9
200703	7
200702	11
200701	22
201403	6
201402	16
201401	14
201407	10
201406	7
201405	20
201404	5
201312	4
201311	15
201408	14
201010	11
201011	2
201012	9
201410	3
201411	9
201007	21
201006	10
201005	12
201004	8
201003	4
201002	5
201001	23
201209	14
200910	10
201009	9
201008	44
200301	3
200912	16
200607	1
200604	1
200911	8
200602	5
200608	3
200609	3
201508	16
201509	35
201502	3
201503	11
201501	9
201506	5
201507	5
201504	5
201505	7
201108	58
201110	32
201211	6
200107	2
200901	34
201106	19
200903	21
201611	14
200905	13
200904	14
200907	7
200612	5
200909	6
200908	9
201512	21
201212	8
201210	15
201109	46
201511	10
201510	8
201104	62
201105	47
201102	8
201103	92
201101	10
