date	duns_product_hits
200509	148
200508	122
201205	43
200505	141
200504	139
200507	123
200506	142
200501	473
200503	123
200502	122
201601	69
201603	127
201602	61
201605	58
201604	26
201607	114
201606	93
201609	43
201608	76
200211	75
200210	80
201207	51
200212	142
201201	84
201203	48
201202	62
201209	48
201110	45
201112	64
200001	71
200002	7
200003	8
200004	12
200005	9
200006	16
200007	14
200008	12
200009	18
201503	27
200808	176
200809	159
200801	363
200802	154
200803	187
200804	156
200805	172
200806	148
200807	171
200404	134
200405	118
200406	140
200407	137
200401	538
200402	110
200403	133
200408	142
200409	137
200011	10
200010	23
200209	101
200812	120
200811	86
200810	148
201610	84
201701	89
201702	19
201703	136
201704	6
200308	119
200412	195
200411	120
200410	110
200105	51
200710	203
200711	194
200712	190
200107	59
200511	228
201404	22
201612	41
201410	25
201411	34
201412	36
201304	25
201305	38
201306	40
201307	27
201301	59
201302	26
201303	35
201611	29
200905	109
201409	14
200904	76
201408	36
200906	75
201107	66
200709	200
200708	233
200707	246
200706	223
200705	228
200704	266
200703	279
200702	234
200701	488
201403	27
201402	21
201401	62
201407	28
201406	29
201405	34
201204	39
201312	28
201311	26
201310	28
201210	38
201206	49
201010	80
201011	56
201012	67
200310	123
200311	96
200312	184
200912	101
201211	36
200012	41
200102	31
201308	35
201309	21
201007	83
201006	91
201005	61
201004	75
201003	82
201002	63
201001	157
201111	44
200604	278
201009	78
201008	81
200309	123
200605	276
200303	125
200302	80
200301	482
200307	107
200306	117
200305	113
200304	105
200112	95
200110	75
200111	67
201208	47
200606	282
200607	232
200910	86
200911	88
200602	256
200603	283
200601	575
200608	284
200609	261
201508	89
201509	142
201502	38
201212	38
201501	41
201506	26
201507	37
201504	35
201505	28
200109	62
200108	51
200204	57
200101	215
200103	39
201109	60
200512	265
200104	58
200510	139
200106	52
200901	172
201106	65
200903	86
200902	83
200611	232
200610	248
200907	82
200612	251
200909	78
200908	76
201104	53
201512	81
200202	66
200203	84
200201	368
200206	96
200207	71
201108	59
200205	86
201511	89
201510	50
200208	96
201105	62
201102	52
201103	54
201101	98
