date	duns_product_hits
200606	2
200509	1
200501	1
201601	529
201603	834
201602	569
201605	593
201604	467
201607	499
201606	765
201609	402
201608	573
201205	105
201204	106
201207	182
201206	147
201201	209
201203	161
201202	139
201209	178
201208	158
201112	129
200808	3
200809	4
200612	3
200801	6
200802	3
200804	4
200805	2
200806	2
200807	5
200404	1
200405	1
200401	1
200012	2
200812	3
201701	671
201702	263
201703	363
201704	176
200702	2
200411	1
200711	1
200712	6
200901	12
201410	257
201411	237
201412	245
201304	126
201305	175
201306	153
201307	181
201301	175
201302	123
201303	128
200902	6
201311	190
201408	287
200906	9
200903	3
200709	3
200706	1
201110	104
200701	7
201403	211
201402	170
201401	265
201407	225
201406	186
201405	270
201404	173
201312	207
201409	204
201310	180
201010	68
201011	36
201012	32
200312	1
201308	194
201309	172
201007	70
201006	94
201005	37
201004	25
201003	40
201002	21
201001	58
201111	79
201009	74
201008	58
200301	1
200912	32
200910	31
200911	27
200603	1
200601	2
201508	572
201509	599
201502	287
201503	294
201501	323
201506	381
201507	313
201504	330
201505	340
201108	111
200101	2
201109	63
200105	1
200511	2
201612	505
201106	68
201610	611
201611	359
200905	2
200904	3
200907	2
201510	440
200909	12
200908	5
201512	693
201212	160
201210	284
201211	147
201511	613
201107	99
201104	57
201105	81
201102	44
201103	43
201101	85
