date	duns_product_hits
200509	1
200505	1
200501	3
201601	8
201603	8
201602	4
201605	2
201604	1
201607	5
201606	7
201609	2
201608	5
201204	12
201207	2
201206	5
201201	5
201203	7
201202	3
201111	2
201208	2
201112	3
200001	6
200003	1
200004	1
200007	1
200808	1
200809	1
200801	5
200803	2
200805	7
200806	4
200807	4
200407	7
200401	2
200402	2
200403	1
200012	1
200209	2
200810	3
201701	7
201703	2
200412	1
200105	3
200710	3
201212	3
201612	1
201410	4
201411	2
201412	2
201304	3
201305	2
201306	2
201301	5
201302	2
201303	2
201611	1
201409	1
200610	4
201408	8
200903	2
200709	3
200708	3
200707	1
200706	1
200703	2
200702	2
200701	7
201403	1
201402	2
201401	4
201407	5
201406	4
201405	10
201404	8
201312	1
201311	3
201310	2
201010	2
201011	2
200310	3
200312	5
201308	4
201309	3
201007	2
201003	4
201002	3
201001	4
201209	5
201008	4
200308	2
200302	1
200301	8
200306	1
200112	8
200110	1
200111	3
200606	4
200607	4
200604	2
200605	1
200602	2
200603	3
200601	1
200608	2
200609	1
201508	4
201509	11
201502	8
201503	17
201501	3
201506	6
201507	5
201504	9
201505	5
200108	1
200205	1
200101	9
200103	5
200102	2
200512	1
200104	2
200511	1
200901	1
201610	6
200902	3
200611	1
200904	2
200612	3
200909	2
200908	1
200208	1
201105	7
200201	4
200206	4
201210	1
201109	1
201511	8
201510	17
201104	3
201512	16
201102	8
201103	1
201101	5
