date	duns_product_hits
200606	5
200509	2
200508	2
200505	1
200507	2
200506	2
200501	9
200503	1
200502	3
201601	64
201603	138
201602	49
201605	78
201604	33
201607	57
201606	95
201609	60
201608	92
201205	35
201204	24
201207	30
201206	21
201201	49
201203	103
201202	79
201111	51
201110	33
201112	36
200001	2
200009	1
200808	38
200809	21
200801	45
200802	37
200803	23
200804	28
200805	26
200806	34
200807	57
200404	1
200405	1
200406	1
200407	1
200401	4
200409	1
200209	1
200812	32
200811	25
200810	19
201701	108
201702	32
201703	23
201704	1
200412	1
200411	1
200410	1
200710	18
200711	15
200712	17
201612	73
201410	41
201309	87
201412	28
201304	58
201305	60
201306	67
201307	55
201301	61
201302	70
201303	68
200902	21
200611	8
201311	63
200610	20
201310	64
200612	2
200903	20
201107	43
200709	19
200708	7
200707	11
200706	11
200705	11
200704	12
200703	6
200702	5
200701	15
201403	104
201402	55
201401	85
201407	119
201406	214
201405	181
201404	52
201312	68
201409	43
201408	106
201010	58
201011	39
201012	50
201308	52
201411	37
201007	28
201006	36
201005	16
201004	26
201003	42
201002	34
201001	91
201209	40
200604	7
201009	47
201008	23
200309	1
200911	68
200302	1
200301	2
201208	25
200912	58
200607	8
200910	73
200605	10
200602	3
200603	11
200601	11
200608	14
200609	13
201508	97
201509	117
201502	22
201503	42
201501	35
201506	35
201507	61
201504	35
201505	28
201108	52
200101	3
201109	51
200512	1
200510	19
200511	1
200901	56
201106	33
201610	98
201611	46
200905	49
200904	25
200907	46
200906	39
200909	48
200908	30
201105	59
201212	60
201210	49
201211	42
201511	85
201510	60
201104	49
201512	66
201102	37
201103	57
201101	63
