date	duns_product_hits
200509	1
200504	1
201601	595
201603	1027
201602	496
201605	447
201604	139
201607	393
201606	989
201609	337
201608	514
201205	20
201204	23
201207	27
201206	24
201201	66
201203	15
201202	18
201111	9
201110	9
201112	18
200001	2
200801	12
200802	2
200803	2
200805	1
200806	5
200807	1
200404	1
200401	3
200408	1
200812	4
200811	1
200810	1
201008	14
201701	947
201702	71
201703	60
201704	33
200412	1
200712	2
200901	13
201308	82
201309	76
201412	110
201304	37
201305	52
201306	55
201307	51
201301	121
201302	31
201303	38
200611	2
201409	119
201310	50
200612	1
200708	2
200707	1
200704	1
200703	1
200701	4
201403	53
201402	53
201401	140
201407	115
201406	115
201405	126
201404	53
201312	100
201311	77
201408	146
201010	4
201011	1
201012	3
200310	1
201410	87
201411	91
201007	2
201006	4
201005	4
201004	3
201003	4
201001	23
201209	31
201009	8
201208	42
200302	2
200301	2
200606	2
200601	4
200608	1
200609	1
201508	359
201509	649
201502	105
201503	151
201501	362
201506	96
201507	203
201504	163
201505	160
200109	1
201108	26
200101	2
201109	10
200105	1
200104	1
200106	1
201612	609
201511	571
201610	948
201611	292
200905	4
200904	1
200907	2
201510	284
200909	2
200908	6
200208	2
201512	603
200201	3
201212	55
201210	16
201211	37
201106	11
201107	6
201104	6
201105	13
201102	5
201103	5
201101	41
