date	duns_product_hits
201703	26
200810	1
200501	1
201601	37
201603	32
201602	29
201605	35
201604	17
201607	19
201606	35
201609	18
201608	36
201312	1
201402	1
201401	2
201405	1
201404	1
201701	72
201702	40
201408	2
201704	26
201205	1
201508	13
201509	22
201201	2
201502	7
201503	8
201501	10
201209	1
201507	5
201504	11
201505	6
201001	1
201211	1
201612	29
201106	1
201610	45
201611	18
200904	1
201107	2
200908	1
201506	1
201309	2
200808	1
201003	2
201410	2
201412	3
200801	1
201301	2
201009	1
201208	1
201305	1
201511	17
201510	14
201512	19
201409	3
