date	duns_product_hits
201507	18
201701	2
201305	4
201601	1
201603	8
201309	1
201605	15
201604	23
201607	13
201606	7
201609	3
201608	3
201008	1
201403	9
201402	2
201407	1
201406	2
201405	11
201404	5
201312	1
201409	2
201310	1
201207	14
201205	25
201508	13
201206	16
201502	9
201503	4
201012	1
201501	6
201111	2
201208	10
201504	19
201505	11
200912	3
201509	9
201612	3
201610	6
201611	1
200905	2
200908	1
201506	10
201411	4
201007	3
201006	2
201005	1
201410	10
201001	1
201412	6
201304	12
201209	7
201306	16
201307	10
201303	15
201308	1
201210	7
201211	2
201510	10
201104	1
201101	1
