date	duns_product_hits
200506	2
201601	20
201603	25
201602	19
201605	12
201604	7
201607	22
201606	23
201609	16
201608	16
201205	8
201204	7
201207	1
201206	2
201201	15
201203	8
201202	6
201111	1
200001	1
200006	2
200007	6
200801	6
200802	8
200806	12
200807	9
200012	1
200010	1
200812	8
200811	2
200810	6
201701	4
201702	1
201703	3
201704	1
200412	1
201612	6
201410	213
201309	26
201412	77
201304	4
201305	1
201303	8
200902	1
201409	55
200610	3
201310	4
201107	1
200706	6
200705	8
200704	2
200703	5
200702	5
200701	2
201403	1
201402	34
201401	1
201407	1
201406	4
201405	13
201312	4
201311	9
201408	10
201011	9
201012	9
201308	4
201411	135
201007	3
201003	2
201002	4
200605	1
200912	24
200911	13
200601	2
201508	16
201509	29
201502	104
201503	39
201501	90
201506	20
201507	9
201504	25
201505	9
200510	1
200901	3
201610	18
201611	4
200611	3
200904	1
200612	2
200908	2
201105	2
200202	1
201211	2
201511	36
201510	30
201104	2
201512	29
201103	60
201101	3
