date	duns_product_hits
201601	82
201603	99
201602	81
201605	94
201604	78
201607	51
201606	89
201609	49
201608	41
201205	5
201204	10
201207	15
201206	19
201201	4
201203	5
201202	8
201111	8
201110	3
201112	4
200405	1
201701	107
201702	63
201703	80
201704	33
200712	1
200901	1
201308	18
201309	23
201412	44
201304	27
201305	26
201306	17
201307	28
201301	34
201302	14
201303	20
201311	57
201310	48
201403	30
201402	14
201401	31
201407	25
201406	42
201405	40
201404	66
201312	31
201409	44
201408	63
201010	7
201011	6
201012	6
201410	72
201411	63
201007	1
201006	4
201004	3
201001	3
201209	20
201008	2
201208	12
200912	2
200601	1
201508	108
201509	100
201502	69
201503	118
201501	94
201506	56
201507	91
201504	79
201505	61
201210	31
201211	12
201612	63
201511	83
201610	89
201611	42
201510	93
201512	74
201212	12
201108	3
201109	4
201106	6
201107	1
201104	7
201105	13
201102	8
201103	8
201101	6
