date	duns_product_hits
200509	1
200501	1
201601	331
201603	354
201602	394
201605	367
201604	410
201607	350
201606	387
201609	380
201608	468
201205	2
201207	7
201206	2
201201	9
201202	10
201111	4
201208	2
201112	3
200808	2
200801	4
200803	1
200812	1
200810	1
201701	558
201702	395
201703	336
201704	223
200710	3
200711	6
200712	4
201308	9
201309	22
201412	53
201304	13
201305	14
201306	8
201307	2
201301	13
201302	17
201303	16
201409	63
201310	20
200708	1
200705	1
201110	2
201403	18
201402	17
201401	32
201407	38
201406	51
201405	27
201404	28
201312	32
201311	8
201408	101
201012	2
201410	58
201411	48
201005	1
201003	1
201002	2
201001	1
201009	1
201008	1
200912	2
200910	2
200911	1
201508	212
201509	241
201502	80
201503	86
201501	73
201506	151
201507	154
201504	97
201505	122
200101	1
201211	7
201612	424
201511	262
201610	403
201611	378
200904	1
200201	1
201212	2
201109	1
201106	1
201510	198
201512	276
