date	duns_product_hits
201408	11
201601	25
201603	21
201602	23
201605	10
201604	12
201607	14
201606	26
201609	36
201608	27
201403	25
201402	10
201401	10
201407	8
201406	7
201405	9
201404	7
201312	13
201311	2
201310	13
201704	14
201508	22
201509	22
201201	4
201703	39
201502	3
201503	2
201501	4
201506	26
201507	19
201504	5
201505	13
200912	2
201612	16
201106	1
201610	36
201611	26
201411	1
201007	14
201206	1
201410	4
201309	7
201412	1
201305	2
201306	1
201307	2
201301	1
201009	1
201008	7
201701	24
201511	13
201510	25
201512	10
201702	24
201101	1
