date	duns_product_hits
200606	31
200509	1
200508	1
200505	1
200504	2
200507	1
200506	2
200501	23
200503	2
201601	45
201603	70
201602	47
201605	48
201604	47
201607	50
201606	48
201609	25
201608	30
201205	50
201204	44
201207	44
201206	59
201201	78
201203	41
201202	57
201209	46
201110	57
201112	55
200009	1
200808	62
200809	55
200801	76
200802	49
200803	66
200804	61
200805	54
200806	58
200807	57
200407	3
200401	7
200403	1
200408	1
200209	3
200812	48
200811	44
200810	59
201610	37
201701	42
201702	19
201703	27
201704	19
200308	1
200412	5
200411	1
200410	2
200710	51
200711	45
200712	36
201612	28
201410	24
201411	20
201412	39
201304	38
201305	50
201306	40
201307	36
201301	47
201302	42
201303	41
200902	59
200611	30
201311	31
200610	32
201408	37
200906	44
201107	62
200709	50
200708	49
200707	59
200706	52
200705	46
200704	36
200703	49
200702	32
200701	52
201403	37
201402	31
201401	53
201407	36
201406	43
201405	37
201404	36
201312	43
201409	24
201310	45
201010	77
201011	76
201012	73
200310	1
200311	2
201308	47
201309	57
201007	66
201006	77
201005	73
201004	65
201003	79
201002	46
201001	64
201111	56
200910	44
201009	64
201008	76
200309	1
200911	40
200302	1
200301	9
200306	1
200304	1
200112	1
200110	1
200111	1
201208	37
200912	44
200607	30
200604	23
200605	23
200602	22
200603	19
200601	42
200608	32
200609	25
201508	54
201509	54
201502	34
201503	39
201501	46
201506	44
201507	41
201504	45
201505	41
201210	48
200205	1
200101	4
200103	1
201211	36
200512	19
200510	4
200511	16
200901	80
201511	49
200903	60
201611	38
200905	45
200904	47
200907	28
200612	35
200909	40
200908	38
201512	51
200202	1
200201	4
201212	46
201108	73
201109	82
201106	50
201510	28
201104	66
201105	77
201102	72
201103	90
201101	79
