date	duns_product_hits
200509	2
200508	1
200504	1
200506	1
200501	1
201601	234
201603	283
201602	213
201605	294
201604	368
201607	393
201606	422
201609	384
201608	394
201205	53
201204	39
201207	37
201206	25
201201	73
201203	27
201202	31
201111	40
201208	54
201112	47
200009	2
200808	2
200809	12
200801	19
200802	10
200804	5
200805	7
200806	2
200807	3
200404	2
200401	6
200402	1
200409	1
200209	1
200812	2
200811	10
200810	15
201008	36
201610	382
201701	580
201702	452
201703	472
201704	256
200410	1
200710	3
200711	5
200712	6
200901	14
201410	95
201411	78
201412	69
201304	71
201305	59
201306	53
201307	54
201301	96
201302	76
201303	91
200902	13
200611	1
201311	116
200610	1
201408	60
200612	1
201107	26
200709	2
200708	1
200707	4
200706	5
200705	4
200704	4
200703	7
200702	3
200701	7
201403	92
201402	80
201401	98
201407	71
201406	73
201405	118
201404	75
201312	104
201409	61
201310	59
200212	1
201010	36
201011	14
201012	38
200912	16
201308	58
201309	59
201007	10
201006	13
201005	22
201004	7
201003	25
201002	8
201001	30
201209	50
200910	2
201009	63
201110	36
200308	1
200301	3
200606	6
200607	5
200604	4
200605	5
200602	1
200603	3
200601	9
200911	7
200608	6
200609	2
200204	1
201508	92
201509	92
201502	95
201503	104
201501	116
201506	83
201507	100
201504	99
201505	67
200109	1
200108	1
201108	32
200101	1
201211	77
200512	3
200104	1
200107	2
200511	2
201612	565
201511	126
200903	7
201611	358
200905	5
200904	5
200907	10
200906	10
200909	5
200908	7
201512	130
200203	2
200201	2
201212	70
201210	42
201109	25
201106	26
201510	100
201104	26
201105	48
201102	21
201103	24
201101	39
