date	duns_product_hits
201601	23
201603	45
201602	50
201605	26
201604	3
201607	21
201606	58
201609	16
201608	30
201205	20
201204	25
201207	45
201206	26
201201	34
201203	38
201202	29
201209	30
201208	31
201112	13
200004	1
200808	3
200809	5
200801	8
200802	3
200803	2
200804	4
200805	1
200806	5
200807	2
200010	1
200812	2
200811	1
200810	6
201701	30
201702	3
201703	2
201704	7
200710	4
200712	4
201612	35
201308	23
201309	29
201412	18
201304	26
201305	30
201306	29
201307	42
201301	30
201302	37
201303	42
200611	1
201311	13
201408	19
200612	1
200903	4
201107	57
200709	2
200708	1
200704	3
200702	1
200701	5
201403	26
201402	32
201401	24
201407	14
201406	14
201405	26
201404	17
201312	20
201409	13
201310	27
201010	34
201011	31
201012	27
201410	16
201411	21
201007	16
201006	45
201005	15
201004	5
201003	4
201002	3
201001	11
201111	17
200604	1
201009	17
201008	9
200301	1
200912	10
200607	1
200910	6
200601	5
200608	1
200609	2
201508	35
201509	42
201502	17
201503	17
201501	35
201506	19
201507	20
201504	21
201505	22
201210	34
200101	2
201110	23
201211	15
200901	11
201511	38
201610	27
201611	10
200905	7
200904	5
200907	7
200906	12
200909	2
200908	5
201512	47
201212	24
201108	75
201109	42
201106	44
201510	23
201104	19
201105	78
201102	31
201103	30
201101	24
