date	duns_product_hits
200211	1
200606	19
200509	9
200508	9
200505	9
200504	1
200507	13
200506	11
200501	18
200503	3
200502	6
201601	27
201603	66
201602	41
201605	24
201604	9
201607	33
201606	49
201609	25
201608	25
201205	9
201204	7
201207	17
201206	15
201201	42
201203	31
201202	18
201111	16
201208	3
201112	41
200001	2
200002	4
200808	14
200809	5
200801	18
200802	11
200803	13
200804	11
200805	5
200806	10
200807	6
200206	3
200404	3
200405	8
200406	2
200407	4
200401	10
200403	4
200408	6
200409	1
200812	13
200811	12
200810	25
201008	46
200210	2
201701	25
201702	5
201703	5
200308	1
200412	7
200411	1
200410	4
200710	10
200711	8
200712	16
200107	3
200901	24
201410	19
201309	24
201412	13
201304	16
201305	32
201306	107
201307	117
200903	12
201302	6
201303	4
200902	13
200611	2
201409	24
200904	12
201310	25
200612	13
201107	1
200709	16
200708	12
200707	15
200706	10
200705	15
200704	16
200703	13
200702	4
200701	22
201403	19
201402	7
201401	27
201407	8
201406	15
201405	23
201404	19
201312	20
201311	18
201408	27
200212	2
201010	86
201011	63
201012	53
200310	4
200311	1
200312	4
201105	8
200102	1
201308	15
201411	7
201007	55
201006	43
201005	51
201004	40
201003	73
201002	35
201001	43
201209	7
200604	19
201009	49
201110	22
200911	14
200303	4
200301	8
200307	3
200306	3
200305	2
200304	4
201301	10
200912	15
200607	7
200910	14
200605	14
200602	9
200603	15
200601	37
200608	14
200609	10
201508	49
201509	27
201502	22
201503	13
201501	33
201506	6
201507	11
201504	21
201505	12
200109	1
201210	10
200101	3
200103	2
201109	14
200512	14
200510	3
200511	15
201612	24
201106	10
201610	46
201611	25
200905	15
200610	16
200907	22
200906	10
200909	14
200908	6
200208	2
200209	1
200203	1
200201	11
201212	9
200207	5
201108	16
201211	2
201511	28
201510	23
201104	13
201512	35
201102	7
201103	17
201101	54
