date	duns_product_hits
200606	3
200509	1
200505	1
200501	2
201601	1221
201603	1264
201602	1130
201605	1079
201604	856
201607	958
201606	1010
201609	741
201608	1063
201205	132
201204	125
201207	130
201206	134
201201	224
201203	153
201202	148
201209	197
201110	162
201112	184
200001	3
200003	1
200808	8
200809	2
200801	6
200803	1
200804	2
200805	3
200806	2
200807	3
200405	1
200812	2
200811	3
200810	3
201008	84
201701	1268
201702	840
201703	842
201704	562
200411	3
200711	1
200712	2
200901	11
201410	356
201411	302
201412	281
201304	313
201305	196
201306	257
201307	268
201301	237
201302	158
201303	236
200902	5
201409	324
201408	493
200906	9
200903	3
200709	1
200708	2
200707	2
200706	2
200704	1
200702	1
200701	6
201403	373
201402	276
201401	338
201407	331
201406	417
201405	331
201404	314
201312	232
201311	208
201310	196
201010	113
201011	121
201012	165
201308	268
201309	281
201007	85
201006	84
201005	67
201004	29
201003	39
201002	14
201001	30
201111	161
201009	81
201208	180
200301	1
200306	1
200912	14
200607	1
200910	12
200911	7
200601	2
200608	3
201508	759
201509	838
201502	458
201503	607
201501	550
201506	571
201507	543
201504	523
201505	496
201210	179
200101	4
201211	141
200512	1
201612	1004
201511	1133
201610	1027
201611	921
200905	9
200904	14
200907	7
201107	120
200909	9
200908	14
201512	996
200203	1
201212	210
201108	195
201109	125
201106	200
201510	930
201104	97
201105	105
201102	114
201103	131
201101	159
