date	duns_product_hits
200606	1
200501	1
201601	118
201603	147
201602	104
201605	85
201604	117
201607	50
201606	86
201609	37
201608	96
201205	23
201204	28
201207	60
201206	39
201201	42
201203	32
201202	29
201209	38
201208	47
201112	42
200001	2
200007	1
200808	5
200809	3
200612	1
200801	5
200802	10
200804	1
200806	3
200407	3
200401	1
200403	1
200811	3
200810	8
201701	86
201702	137
201703	67
201704	45
200710	5
200711	5
200712	5
200901	9
201410	86
201309	75
201412	80
201304	61
201305	66
201306	52
201307	27
201610	100
201302	36
201303	48
201611	37
201311	82
201408	85
200906	1
200709	4
200708	4
200706	4
200704	6
201110	35
200701	5
201403	60
201402	47
201401	102
201407	101
201406	90
201405	93
201404	91
201312	40
201409	62
201310	94
201010	9
201011	22
201012	20
201308	50
201411	76
201007	5
201006	6
201005	1
201004	3
201003	14
201002	4
201001	10
201111	40
200910	3
201009	3
201008	14
200605	3
200301	1
201301	85
200912	11
200604	3
200911	9
200603	2
200601	4
200608	1
201508	78
201509	56
201502	80
201503	85
201501	75
201506	76
201507	54
201504	66
201505	53
201108	20
201211	47
201612	51
201106	18
200903	14
200902	5
200611	2
200904	5
200907	52
201510	76
200909	8
200908	26
201105	14
201212	45
201210	48
201109	34
201511	78
201107	12
201104	9
201512	108
201102	5
201103	9
201101	21
