date	duns_product_hits
200505	2
200506	2
200501	2
201601	1675
201603	2314
201602	1934
201605	2060
201604	1669
201607	1289
201606	2139
201609	1288
201608	1931
201205	71
201204	88
201207	133
201206	100
201201	152
201203	80
201202	72
201209	131
201110	31
201112	65
200001	6
200003	2
200006	1
200009	1
200808	8
200809	2
200801	27
200802	3
200803	2
200805	2
200806	3
200807	12
200407	1
200401	4
200408	1
200409	2
200209	1
200812	9
200810	1
201701	2960
201702	1811
201703	1569
201704	658
200412	1
200710	3
200711	2
200712	2
200901	13
201410	584
201309	304
201412	542
201304	198
201305	208
201306	166
201307	236
201301	371
201302	172
201303	162
200902	4
201311	260
201310	296
200906	3
200903	1
201107	27
200708	3
200707	6
200706	1
200704	1
200703	1
200701	13
201403	411
201402	305
201401	522
201407	480
201406	442
201405	446
201404	339
201312	427
201409	503
201408	758
200212	2
201010	32
201011	22
201012	18
200912	4
201308	325
201411	473
201007	21
201006	24
201005	32
201004	13
201003	17
201002	10
201001	57
201111	54
200604	1
201009	32
201008	32
200911	5
200303	1
200301	7
200306	1
200305	1
200112	1
201208	151
200606	1
200607	2
200910	5
200605	1
200603	2
200601	11
201508	1105
201509	1522
201502	740
201503	781
201501	943
201506	829
201507	887
201504	952
201505	816
200109	2
200108	1
201210	135
200205	1
200101	4
200103	1
201109	41
200512	1
201612	1973
201511	1595
201610	1902
201611	1532
200905	7
200904	1
200907	5
200612	6
200909	6
200908	3
201512	1555
200201	1
201212	155
201108	47
201211	120
201106	42
201510	1243
201104	28
201105	65
201102	17
201103	47
201101	50
