date	duns_product_hits
200211	2
200509	3
200505	4
200504	7
200507	3
200506	3
200501	15
200503	4
200502	1
201601	55
201603	70
201602	64
201605	28
201604	32
201607	35
201606	118
201609	30
201608	35
201205	64
201204	50
201207	69
201206	46
201201	67
201203	22
201202	35
201209	30
201110	31
201112	33
200001	16
200004	1
200005	1
200006	5
200808	22
200809	11
200801	21
200802	3
200803	4
200804	15
200805	9
200806	19
200807	11
200404	3
200405	3
200406	1
200401	11
200402	1
200403	5
200408	2
200409	3
200010	1
200209	1
200812	7
200811	13
200810	20
201701	61
201702	22
201703	16
201704	15
200412	1
200411	4
200410	2
200710	9
200711	3
200712	12
200106	1
201612	35
201410	41
201411	52
201412	48
201304	33
201305	16
201306	17
201307	22
201301	27
201302	22
201303	25
201611	35
200905	21
201409	12
200610	13
201408	36
200612	10
200903	2
200709	5
200708	20
200707	8
200706	10
200705	4
200704	3
200703	12
200702	7
200701	27
201403	83
201402	79
201401	81
201407	81
201406	86
201405	43
201404	30
201312	84
201311	62
201310	41
200212	4
201010	10
201011	18
201012	18
200311	3
200912	1
200012	2
201308	46
201309	31
201007	32
201006	3
201005	26
201004	22
201003	63
201002	22
201001	10
201111	31
200910	3
201009	13
201008	16
200911	6
200303	1
200301	8
200305	1
200112	1
200110	2
200111	1
201208	37
200606	4
200607	8
200604	5
200605	4
200602	5
200603	4
200601	18
200608	15
200609	11
200906	19
201508	16
201509	60
201502	61
201503	42
201501	65
201506	7
201507	22
201504	31
201505	28
200109	1
201210	37
200205	3
200101	13
200103	4
201109	23
200512	8
200104	2
200107	2
200511	4
200901	26
201106	10
201610	64
200902	11
200611	12
200904	19
200907	14
201510	35
200909	10
200908	11
201104	28
201105	20
200201	8
201212	20
200207	3
201108	21
201211	19
201511	28
201107	8
200208	1
201512	38
201102	24
201103	31
201101	30
