date	duns_product_hits
200505	1
200504	1
200501	3
200503	1
201601	10
201603	59
201602	9
201605	4
201604	3
201607	24
201606	31
201609	25
201608	17
201205	2
201204	8
201207	7
201206	5
201201	48
201203	16
201202	16
201209	14
201110	27
201112	89
200001	3
200808	1
200809	10
200801	7
200804	2
200805	2
200806	10
200807	3
200812	4
200811	9
200810	15
201008	5
201701	18
201702	8
201703	14
201704	2
200412	1
200411	1
200102	1
201512	25
200710	4
200711	1
200712	1
200510	1
200901	9
201410	3
201411	9
201412	3
201304	13
201305	31
201306	23
201307	13
201301	12
201302	7
201303	4
200902	1
200905	2
201311	15
200904	1
201310	11
200906	4
200709	2
200708	2
200707	4
200706	2
200705	1
200704	1
200703	1
200702	1
200701	3
201403	6
201402	13
201401	8
201407	11
201406	15
201405	21
201404	9
201312	3
201409	1
201408	20
201010	3
201011	6
201012	7
201308	4
201309	13
201007	1
201006	2
201005	1
201004	1
201003	5
201001	6
201111	43
200910	2
201009	2
201208	18
200604	2
200911	2
200601	4
200609	2
201508	14
201509	23
201502	10
201503	9
201501	18
201506	14
201507	9
201504	18
201505	5
201210	15
200205	1
200101	1
201211	3
200512	4
200107	2
200511	4
201612	26
201511	24
201610	24
201611	16
200611	1
200610	3
201510	10
200909	4
200908	1
201105	51
201212	5
201108	55
201109	44
201106	19
201107	44
201104	65
200209	2
201102	7
201103	102
201101	7
