date	duns_product_hits
201408	1
200811	14
201103	1
200504	1
201305	2
201604	7
201601	2
201603	14
201602	9
201605	3
201009	7
201607	3
201606	16
201609	5
201608	6
201008	1
200911	7
201312	7
200701	3
201403	3
201402	2
201401	8
201406	1
201405	3
201404	1
201701	12
201702	2
201310	8
201207	7
201205	5
201204	7
201508	20
201509	17
201201	2
201505	5
201203	5
201202	3
201502	9
201503	2
201012	2
201501	12
201209	4
201507	17
201504	7
201112	2
200912	2
201311	2
201011	13
201612	4
201106	2
201610	7
201611	4
200901	31
200904	8
201703	1
200906	1
200909	11
201410	5
201506	2
200903	34
200812	32
201309	10
201007	15
201006	2
201308	8
201411	9
201412	11
201206	10
201304	1
200801	1
201306	10
201307	5
201301	6
201302	3
201208	8
200902	24
201212	1
201210	2
201109	3
201511	10
201510	9
201512	10
201409	4
200910	9
201101	5
