date	duns_product_hits
200501	1
201601	4
201603	10
201602	7
201605	3
201607	2
201606	13
201609	2
201608	9
201205	1
201207	2
201206	2
201201	4
201203	1
201202	1
201209	7
201208	2
201112	5
200003	1
200007	1
200808	3
200809	6
200801	14
200802	2
200803	11
200804	9
200805	10
200806	9
200807	5
200405	2
200406	1
200812	6
200811	2
200810	6
201701	7
201702	1
201703	3
200710	3
200711	4
200712	2
201612	5
201410	5
201309	2
201305	1
201306	3
200903	10
201302	1
201303	5
200902	3
200611	1
201311	1
200904	9
200612	1
201107	2
200709	13
200708	6
200707	4
200706	5
200705	1
200704	7
200703	3
200702	5
200701	12
201403	1
201401	4
201404	2
201312	8
201409	6
201408	1
201010	20
201011	9
201012	13
200912	2
201105	4
201308	1
201411	2
201007	7
201006	17
201005	6
201004	5
201003	4
201002	1
201001	4
200604	3
201009	3
201008	5
200605	2
200306	1
200110	1
201301	10
200606	2
200607	3
200910	1
200911	4
200602	4
200603	4
200601	3
200608	3
200609	4
201508	4
201509	13
201502	3
201503	1
201501	2
201507	9
201504	2
201505	1
201108	7
200512	4
200901	10
201106	1
201610	6
201611	3
200905	4
200610	3
200907	4
200906	3
200909	4
200908	3
201512	7
200201	1
201212	3
201210	2
201109	7
201511	8
201510	3
201104	10
200209	1
201102	3
201103	6
201101	12
