date	duns_product_hits
201408	12
201208	1
201601	49
201603	25
201602	19
201605	3
201604	18
201607	7
201606	15
201609	16
201608	19
201403	28
201402	3
201401	21
201407	9
201406	4
201405	1
201404	6
201701	23
201702	10
201703	13
201704	9
201508	49
201509	27
201201	1
201502	3
201503	6
201501	1
201506	23
201507	15
201504	7
201505	4
201612	10
201610	27
201611	14
200611	1
201308	5
201410	5
201411	2
201412	3
201304	22
201305	17
201306	6
201307	6
201301	3
201303	17
201312	1
201511	53
201510	13
201512	75
201102	1
