date	duns_product_hits
200606	1
200506	3
200501	4
201601	53
201603	51
201602	62
201605	47
201604	78
201607	29
201606	30
201609	39
201608	39
201204	6
201205	24
200210	1
201207	15
201206	10
201201	27
201203	11
201202	10
201111	43
201110	23
201112	20
200001	1
200005	3
200007	1
200808	4
200809	1
200612	1
200801	6
200802	2
200804	10
200805	2
200806	11
200807	33
200810	2
201701	46
201702	39
201703	22
201704	15
200710	2
200711	2
200712	1
200901	6
201410	11
201309	35
201412	25
201304	15
201305	26
201306	26
201307	14
200903	1
201302	6
201303	14
201611	19
201409	26
201310	42
200906	5
200709	2
200708	4
200703	5
200701	7
201403	34
201402	27
201401	36
201407	32
201406	32
201405	60
201404	18
201312	42
201311	70
201408	33
201010	44
201011	72
201012	74
201308	7
201411	32
201007	19
201006	4
201005	5
201004	14
201003	6
201002	4
201001	10
201209	15
201009	28
201008	39
201208	8
201301	7
200912	1
200910	2
200911	6
200601	4
201508	7
201509	48
201502	27
201503	30
201501	53
201506	47
201507	24
201504	44
201505	37
201108	55
201211	13
200512	3
200511	1
201612	20
201106	7
201610	54
200902	1
200907	6
201510	28
200909	14
200908	16
201512	45
200201	1
201212	6
201210	19
201109	63
201511	36
201107	13
201104	19
201105	24
201102	23
201103	25
201101	21
