date	duns_product_hits
200509	36
200508	39
200505	31
200504	25
200507	28
200506	28
200501	99
200503	35
200502	24
201601	194
201603	291
201602	176
201605	153
201604	42
201607	119
201606	240
201609	83
201608	128
201006	84
201205	110
201204	109
201207	92
201206	69
201201	144
201203	113
201202	113
201209	111
201208	92
201112	91
200001	101
200002	15
200003	17
200004	25
200005	15
200006	21
200007	20
200008	18
200009	20
200808	100
200809	90
200801	152
200802	65
200803	75
200804	84
200805	75
200806	79
200807	99
200206	17
200404	33
200405	22
200406	18
200407	26
200401	98
200402	21
200211	15
200408	18
200012	27
200011	13
200010	19
200209	15
200410	25
200812	69
200811	46
200810	70
200210	19
201701	202
201702	39
201703	49
201704	20
200308	18
200103	12
200412	31
200411	24
200102	20
200105	30
200403	12
200710	79
200711	78
200712	96
200107	19
200511	50
200901	138
201410	88
201411	83
201412	69
201304	64
201305	86
201306	114
201307	84
201301	127
201302	106
201303	116
200902	60
200905	35
201311	109
200610	69
201310	115
200906	66
200903	42
201107	105
200709	80
200708	93
200707	98
200706	69
200705	83
200704	110
200703	77
200702	70
200701	207
201403	63
201402	80
201401	151
201407	65
201406	82
201405	103
201404	83
201312	139
201409	90
201408	91
200212	32
201010	84
201011	95
201012	88
200310	24
200311	27
200312	22
201211	69
200409	18
201308	73
201309	115
201007	54
200912	66
201005	77
201004	81
201003	100
201002	49
201001	136
201111	86
200604	87
201009	64
201008	57
200309	20
200605	69
200303	16
200302	16
200301	87
200307	22
200306	22
200305	16
200304	17
200112	29
200110	28
200111	19
200606	69
200607	60
200910	80
200911	69
200602	63
200603	97
200601	157
200608	74
200609	66
200204	17
201508	174
201509	270
201502	78
201503	95
201501	129
201506	83
201507	96
201504	102
201505	50
200109	28
200108	27
201210	101
200101	89
201110	49
200205	30
200512	68
200104	29
200510	18
200106	15
201612	157
201511	191
201610	183
201611	75
200611	62
200904	49
200907	86
200612	95
200909	74
200908	141
201104	89
201105	66
200202	25
200203	23
200201	91
201212	87
200207	17
201108	92
201109	87
201106	96
201510	149
200208	21
201512	257
201102	53
201103	76
201101	138
