date	duns_product_hits
200509	1
200505	1
200506	3
200501	3
201601	85
201603	84
201602	65
201605	62
201604	75
201607	66
201606	75
201609	54
201608	40
201205	40
201204	23
201207	23
201206	31
201201	98
201203	32
201202	69
201111	78
201208	39
201112	102
200001	1
200808	5
200809	12
200612	4
200801	12
200802	7
200803	5
200804	6
200805	9
200806	5
200807	19
200406	3
200401	1
200408	1
200812	10
200811	6
200810	9
201701	62
201702	41
201703	33
201704	11
200702	4
200710	6
200711	7
200712	5
200901	14
201308	38
201411	29
201412	28
201304	42
201305	39
201306	44
201307	18
201301	36
201302	26
201303	40
200902	7
200905	11
201409	44
200610	1
201408	63
200906	15
200903	8
200709	3
200708	1
200707	5
200706	2
200705	4
200703	5
201110	35
200701	8
201403	87
201402	38
201401	65
201407	73
201406	66
201405	31
201404	46
201312	72
201311	58
201310	43
200212	1
201010	28
201011	48
201012	23
201410	68
201309	79
201007	11
201006	34
201005	53
201004	46
201003	19
201002	15
201001	27
201209	14
200604	1
201009	35
201008	49
200605	3
200302	1
200301	2
200912	22
200607	1
200910	13
200911	34
200602	3
200603	2
200601	6
200608	4
200609	6
200204	1
201508	60
201509	66
201502	46
201503	73
201501	50
201506	40
201507	45
201504	53
201505	16
201108	38
200101	1
201109	32
200512	1
200510	2
200511	3
201612	56
201511	73
201610	46
201611	53
200611	7
200904	5
200907	10
201510	111
200909	10
200908	21
201105	32
201212	44
201210	25
201211	28
201106	36
201107	22
201104	21
201512	56
201102	31
201103	45
201101	50
