date	duns_product_hits
200507	2
200501	7
200502	2
201601	167
201603	155
201602	120
201605	165
201604	121
201607	113
201606	124
201609	74
201608	136
201205	13
201204	12
201207	22
201206	6
201201	25
201203	8
201202	10
201209	11
201110	12
200604	3
201112	11
200001	1
200003	1
200005	1
200808	1
200809	3
200801	6
200802	3
200803	29
200804	18
200805	4
200806	3
200807	2
200405	3
200401	2
200211	1
201510	186
200812	4
200810	2
201008	17
201701	108
201702	56
201703	90
201704	33
200412	3
200410	2
200403	1
200710	1
200711	3
200712	1
200106	1
200901	7
201410	80
201411	146
201412	42
201304	16
201305	39
201306	26
201307	43
201301	31
201302	20
201303	22
200902	4
200611	2
201311	20
201310	53
200612	4
200903	2
200709	2
200708	1
200707	13
200706	9
200705	6
200702	1
200701	14
201403	143
201402	49
201401	47
201407	146
201406	28
201405	49
201404	79
201312	34
201409	103
201408	488
201010	9
201011	8
201012	26
200312	1
201308	35
201309	68
201007	40
201006	17
201005	7
201004	11
201003	20
201002	4
201001	14
201111	5
200206	1
201009	3
201208	17
200605	4
200302	1
200301	2
200112	2
200912	3
200607	1
200910	6
200911	2
200602	2
200603	1
200601	6
200608	3
200609	4
201508	80
201509	109
201502	64
201503	42
201501	108
201506	39
201507	70
201504	35
201505	53
200108	1
201210	6
200101	3
200103	3
201211	13
200512	1
200510	1
200511	2
201612	64
201106	3
201610	78
201611	64
200905	1
200610	4
200907	1
200906	2
200909	2
200908	4
200208	1
201105	4
201212	13
201108	8
201109	12
201511	112
201107	10
201104	5
201512	136
201102	8
201103	10
201101	31
