date	duns_product_hits
200509	34
200508	53
201205	563
200505	49
200504	36
200507	45
200506	49
200501	168
200503	24
200502	25
201601	1096
201603	1585
201602	1056
201605	968
201604	820
201607	913
201606	1254
201609	889
201608	1266
200211	16
201204	439
201207	467
201206	489
201201	953
201203	418
201202	375
201209	430
201110	671
201112	614
200001	121
200002	14
200003	12
200004	23
200005	18
200006	31
201006	342
200008	19
200009	12
200808	237
200809	163
200801	405
200802	167
200803	178
200804	156
200805	139
200806	149
200807	228
200206	17
200404	30
200405	43
200406	27
200407	29
200401	163
200402	13
200403	36
200408	36
200012	31
200011	10
200010	9
200812	123
200811	134
200810	136
201008	268
200210	17
201701	1511
201702	575
201703	446
201704	303
200412	50
200411	18
200410	26
200105	28
200710	178
200711	166
200712	191
200107	14
200511	71
201612	980
201308	474
201411	512
201412	466
201304	516
201305	643
201306	540
201307	511
201610	1188
201302	433
201303	569
200902	150
200611	110
201311	479
200904	115
201310	630
200906	158
201107	374
200709	154
200708	153
200707	144
200706	131
200705	166
200704	187
200703	160
200702	133
200701	365
201403	685
201402	468
201401	796
201407	537
201406	623
201405	719
201404	594
201312	569
201409	517
201408	652
200212	31
201010	400
201011	330
201012	360
200310	30
200311	23
200312	58
201105	353
200102	17
201410	564
201309	443
201007	349
200606	134
201005	338
201004	377
201003	420
201002	309
201001	432
201111	692
200604	75
201009	262
201208	553
200309	40
200308	39
200303	20
200302	22
200301	157
200307	17
200306	30
200305	22
200304	25
200409	38
200112	25
200110	20
200111	23
201301	674
200912	293
200607	96
200910	197
200605	122
200602	73
200603	87
200601	253
200911	271
200608	184
200609	209
200204	26
200007	14
201508	778
201509	1333
201502	497
201503	473
201501	708
201506	537
201507	609
201504	604
201505	538
200109	21
200108	31
201108	431
200205	20
200101	132
200103	20
201109	539
200512	80
200104	19
200510	52
200106	23
200901	344
201106	406
200903	151
201611	729
200905	192
200610	159
200907	237
200612	159
200909	202
200908	336
200208	27
200209	22
200202	14
200203	18
200201	126
201212	421
200207	24
201210	477
201211	418
201511	944
201510	864
201104	334
201512	1024
201102	353
201103	376
201101	516
