date	duns_product_hits
201601	31
201603	41
201602	11
201605	22
201604	15
201607	26
201606	22
201609	18
201608	26
201204	4
200212	2
201201	6
201203	1
201202	10
201111	4
201208	5
201112	1
200808	1
200809	3
200801	1
200802	2
200804	3
200805	4
200806	5
200807	3
200812	1
201701	17
201702	22
201703	21
201704	22
200710	1
200712	1
201410	1
201411	7
201412	12
201304	9
201305	8
201306	11
201307	6
201301	8
201302	4
201303	7
200902	2
201409	4
201408	15
200903	1
200709	1
200706	1
200705	1
200702	1
200701	2
201403	4
201402	6
201401	17
201407	7
201406	8
201405	5
201404	4
201312	9
201311	3
201310	9
201206	2
201010	7
201011	5
201012	9
201308	6
201309	7
201007	6
201003	1
201209	12
201009	12
201008	6
200303	1
200301	1
200606	1
200607	1
200601	3
200608	2
201508	13
201509	32
201502	10
201503	6
201501	15
201506	6
201507	9
201504	12
201505	7
200205	2
200512	1
201612	36
201610	18
201611	27
201510	6
201512	21
201212	1
201210	8
201211	6
201511	19
201107	2
201104	7
201105	6
201102	8
201103	5
201101	11
