date	duns_product_hits
200606	6
200509	7
200508	8
200505	5
200504	9
200507	2
200506	14
200501	38
200503	12
200502	15
201601	17
201603	31
201602	22
201605	12
201604	7
201607	15
201606	24
201609	14
201608	20
200211	4
201204	2
201207	5
201206	11
201201	27
201203	7
201202	6
201111	14
201110	6
201112	9
200001	41
200002	5
200003	6
200004	7
200005	1
200006	7
200007	3
200008	6
200009	6
200808	20
200809	12
200801	33
200802	9
200803	5
200804	7
200805	8
200806	8
200807	18
200206	2
200404	9
200405	5
200406	9
200407	3
200401	32
200403	5
200408	2
200012	6
200011	3
200010	4
200209	4
201510	5
200812	9
200811	4
200810	11
200210	2
201701	25
201702	17
201703	13
201704	2
200412	4
200411	1
200410	9
201402	3
200105	2
200710	8
200711	4
200712	12
200107	3
200106	1
201612	12
201410	5
201309	10
201412	5
201304	8
201305	8
201306	12
201307	9
200903	12
201302	10
201303	15
200902	1
200611	3
201311	6
200610	1
201310	21
200906	7
200709	6
200708	9
200707	4
200706	9
200705	5
200704	8
200703	14
200702	6
200701	29
201403	10
201205	14
201401	29
201407	15
201406	11
201405	23
201404	14
201312	11
201409	14
201408	26
201210	3
200212	3
201010	11
201011	13
201012	7
200310	11
200311	2
200312	7
201211	14
200409	3
200102	5
201308	8
201411	3
201007	13
201006	9
201005	2
201004	11
201003	6
201002	1
201001	29
201209	11
200604	11
201009	12
201008	5
200309	3
200308	3
200303	9
200302	3
200301	24
200307	11
200306	8
200305	8
200304	4
200112	4
200110	1
200111	3
201208	4
201301	25
200912	10
200607	7
200910	6
200605	10
200602	10
200603	9
200601	28
200911	2
200608	12
200609	8
201508	22
201509	25
201502	5
201503	11
201501	18
201506	15
201507	11
201504	14
201505	12
200109	4
200108	8
201108	12
200101	23
200103	2
200205	9
200512	9
200104	6
200510	8
200511	5
200901	13
201511	8
201610	19
201611	14
200905	5
200904	6
200907	5
200612	5
200909	11
200908	3
201104	4
201512	20
200202	1
200203	3
200201	18
201212	4
200207	7
200204	3
201109	9
201106	9
201107	16
200208	10
201105	9
201102	5
201103	9
201101	34
