date	duns_product_hits
200405	1
201703	19
201305	1
201208	1
201601	92
201603	110
201602	61
201605	79
201604	82
201607	49
201606	187
201609	26
201608	26
201303	2
201702	15
200701	2
201403	195
201402	122
201401	92
201407	69
201406	102
201405	84
201404	96
201701	20
201311	67
201310	67
201704	19
201207	2
201107	1
201205	1
201508	68
201509	61
201201	1
201203	12
201502	91
201503	125
201501	131
201506	96
201507	110
201504	130
201505	86
201408	46
201612	14
201610	20
201611	18
200906	1
201308	12
201411	63
201005	1
201410	57
201309	58
201412	70
201304	1
200801	1
201306	22
201307	35
201301	2
201302	2
201110	1
201312	69
201511	104
201510	81
201512	67
201409	38
