date	duns_product_hits
200211	19
200509	33
200508	45
200505	44
200504	51
200507	46
200506	43
200501	179
200503	41
200502	37
201601	530
201603	872
201602	590
201605	534
201604	353
201607	540
201606	774
201609	423
201608	533
201204	230
201205	220
201110	232
201207	272
201206	253
201201	441
201203	267
201202	281
201209	245
201208	292
201112	231
200001	136
200002	19
200003	19
200004	23
200005	15
200006	26
200007	20
200008	17
200009	22
201503	399
200808	183
200809	165
200801	336
200802	147
200803	163
200804	185
200805	165
200806	176
200807	187
200404	32
200405	33
200406	22
200407	32
200401	139
200402	30
200403	24
200408	33
200012	38
200011	17
200010	23
200209	19
201510	460
200812	158
200811	113
200810	148
200210	20
201701	707
201702	257
201703	282
201704	135
200308	23
200412	51
200411	22
200410	35
200105	22
200710	175
200711	159
200712	162
200107	15
200106	17
201612	467
201410	349
201309	312
201412	309
201304	265
201305	265
201306	249
201307	308
201301	429
201302	275
201303	310
200902	139
200611	172
201409	380
200610	203
201408	372
200612	191
200903	134
200709	162
200708	186
200707	174
200706	173
200705	177
200704	190
200703	173
200702	148
200701	361
201403	290
201402	252
201401	452
201407	399
201406	373
201405	307
201404	321
201312	300
201311	283
201310	282
200212	41
201010	221
201011	208
201012	239
200310	31
200311	11
200312	55
200912	187
200409	24
200102	14
201308	318
201411	365
201007	201
201006	252
201005	205
201004	182
201003	202
201002	145
201001	310
201111	230
200910	136
201009	223
201008	234
200309	17
200605	160
200303	29
200302	14
200301	133
200307	19
200306	18
200305	26
200304	24
200112	32
200110	15
200111	23
200606	160
200607	132
200604	130
200911	130
200602	131
200603	165
200601	293
200608	167
200609	170
200204	15
201508	625
201509	801
201502	323
200206	24
201501	528
201506	363
201507	394
201504	395
201505	335
200109	18
200108	19
201210	277
200205	16
200101	114
200103	20
201109	229
200512	146
200104	22
200510	46
200511	118
200901	323
201106	214
201610	685
201611	367
200905	125
200904	138
200907	128
200906	125
200909	137
200908	136
200208	31
201512	620
200202	24
200203	19
200201	87
201212	250
200207	17
201108	260
201211	210
201511	639
201107	241
201104	222
201105	231
201102	198
201103	234
201101	387
