date	duns_product_hits
200803	1
200401	2
200601	1
200501	2
200212	1
200805	3
200606	1
200607	1
201603	1
200407	1
201605	1
200603	1
200811	1
201606	3
200707	2
201008	3
201110	1
200701	2
201601	1
201610	1
201402	3
201401	1
201702	1
201310	1
201207	12
201107	3
201204	4
201508	6
201509	6
201201	4
201202	1
201010	1
201503	15
201012	1
201506	1
201208	3
201504	2
201303	6
200412	1
201001	1
200101	1
200512	1
201211	1
200105	1
200510	2
200106	1
201612	3
201502	6
200712	3
201611	1
200611	1
200610	2
201011	3
201112	9
200502	1
200903	4
201411	3
201007	5
201206	4
201105	5
201410	1
201309	8
201412	1
200711	1
201304	1
201305	4
200802	2
201307	1
201301	1
200807	2
201602	3
201212	3
201511	2
201108	65
201109	19
201106	1
201510	3
201104	7
201512	2
201102	3
201103	2
201101	3
