date	duns_product_hits
201601	8
201603	7
201602	12
201605	5
201604	10
201606	6
201609	6
201608	5
201207	10
200212	1
201201	4
201203	2
201202	2
201111	4
201110	3
201112	6
200003	2
200811	1
201701	8
201702	1
200712	2
200901	1
201410	12
201411	1
201412	4
201304	7
201305	9
201306	20
201307	8
201301	4
201302	5
201303	4
201409	1
201408	1
201402	2
201401	2
201407	1
201406	1
201405	5
201404	10
201312	4
201311	9
201310	3
201206	6
201010	1
201011	5
201012	2
201308	3
201309	3
201007	7
201006	24
201003	1
201002	4
201001	5
201009	2
201008	2
200301	3
201208	1
200912	13
200910	18
200911	23
201508	2
201509	10
201502	8
201503	2
201501	9
201506	1
201507	5
201504	3
201505	3
201210	6
201109	2
201612	3
201511	11
201610	4
201611	9
200907	27
200909	24
200908	17
201512	18
201212	1
201108	3
201211	3
201106	3
201510	2
201104	19
201105	3
201102	3
201103	1
201101	15
