date	duns_product_hits
201601	33
201603	64
201602	39
201605	23
201604	25
201607	37
201606	35
201609	23
201608	24
201205	10
201204	6
201207	3
201206	6
201201	16
201203	8
201202	4
201209	25
201110	14
201112	6
200812	1
201701	24
201702	9
201704	3
201410	17
201411	12
201412	6
201304	11
201305	9
201306	7
201307	13
201301	14
201302	18
201303	9
201311	9
201310	8
201403	15
201402	5
201401	12
201407	11
201406	12
201405	14
201404	11
201312	13
201409	15
201408	10
201010	9
201011	2
201012	3
201308	20
201309	10
201007	8
201006	25
201005	14
201004	4
201003	3
201002	3
201001	3
201111	2
201008	17
201208	15
200911	1
201508	29
201509	21
201502	7
201503	7
201501	17
201506	8
201507	11
201504	6
201505	6
201210	19
201109	10
201612	18
201106	13
201610	33
201611	3
200905	1
201107	5
201512	31
201212	26
201108	5
201211	30
201511	26
201510	8
201104	16
201105	9
201101	11
