date	duns_product_hits
200211	28
200509	37
200508	27
200505	46
200504	30
200507	31
200506	39
200501	167
200503	34
200502	22
201601	318
201603	539
201602	326
201605	349
201604	308
201607	265
201606	458
201609	190
201608	299
201006	444
201205	296
201204	330
201207	284
200212	65
201201	441
201203	325
201202	310
201111	350
201110	268
201112	247
200001	402
200002	67
200003	82
200004	63
200005	71
200006	93
200007	54
200008	61
200009	60
200605	167
200808	211
200809	171
200801	300
200802	185
200803	204
200804	175
200805	152
200806	192
200807	195
200404	38
200405	40
200406	47
200407	32
200401	194
200402	22
200403	39
200408	42
200012	126
200011	59
200010	65
200209	25
200812	212
200811	153
200810	174
200210	43
201701	411
201702	189
201703	209
201704	84
200412	41
200411	37
200410	36
200105	42
200710	273
200711	194
200712	196
200510	34
200106	52
200901	288
201308	194
201411	725
201412	138
201304	220
201305	200
201306	211
201307	232
201301	278
201302	208
201303	235
200902	244
200305	36
200905	209
201409	166
200610	152
201310	332
200612	151
200903	223
200709	156
200708	145
200707	160
200706	165
200705	186
200704	154
200703	185
200702	142
200701	281
201403	308
201402	179
201401	249
201407	247
201406	278
201405	265
201404	217
201312	251
201311	253
201408	269
201206	326
201010	224
201011	185
201012	189
200310	20
200311	28
200312	62
200409	23
200102	51
201410	2223
201309	208
201007	293
200912	156
201005	284
201004	295
201003	325
201002	165
201001	257
201209	349
200206	65
201009	226
201008	221
200309	27
200308	43
200303	37
200302	20
200301	179
200307	39
200306	48
200910	89
200304	25
200112	80
200110	37
200111	35
201208	256
200606	122
200607	136
200604	136
200911	172
200602	107
200603	124
200601	287
200608	175
200609	159
200906	209
200204	31
201508	365
201509	434
201502	270
201503	238
201501	278
201506	158
201507	274
201504	249
201505	216
200109	50
200108	47
201210	287
200205	37
200101	310
200103	59
201109	206
200512	150
200104	45
200107	34
200511	131
201612	309
201106	195
201610	366
201611	253
200611	152
200904	215
200907	219
201510	324
200909	158
200908	176
201104	156
201512	343
200202	37
200203	46
200201	214
201212	227
200207	33
201108	263
201211	166
201511	312
201107	240
200208	34
201105	208
201102	137
201103	104
201101	274
