date	duns_product_hits
200211	17
200606	201
200509	52
200508	57
200505	49
200504	42
200507	42
200506	41
200501	229
200503	40
200502	30
201601	1381
201603	2054
201602	1338
201605	1287
201604	803
201607	1248
201606	1818
201609	1064
201608	1428
201205	442
201204	463
201207	480
201206	436
201201	740
201203	475
201202	430
201111	406
201110	383
201112	398
200001	102
200002	10
200003	9
200004	5
200005	9
200006	13
200007	16
200008	18
200009	26
200808	235
200809	195
200801	480
200802	217
200803	223
200804	236
200805	209
200806	225
200807	225
200206	34
200404	51
200405	23
200406	50
200407	39
200401	195
200402	20
200403	32
200408	39
200409	28
200011	18
200010	20
200209	22
200812	191
200811	140
200810	192
201008	356
200210	28
201701	1682
201702	676
201703	684
201704	411
200308	34
201108	433
200412	56
200411	36
200410	44
200105	35
200710	213
200711	199
200712	237
200107	23
200106	26
200901	424
201410	686
201411	695
201412	611
201304	536
201305	599
201306	527
201307	588
200903	198
201302	524
201303	508
200902	133
200611	184
201409	645
200610	204
201408	838
200612	216
201107	379
200709	192
200708	225
200707	205
200706	206
200705	249
200704	218
200703	218
200702	204
200701	426
201403	679
201402	587
201401	892
201407	669
201406	715
201405	626
201404	621
201312	619
201311	556
201310	598
200212	53
201010	363
201011	338
201012	386
200310	28
200311	21
200312	54
200012	24
200102	17
201308	611
201309	603
201007	345
201006	361
201005	283
201004	226
201003	273
201002	221
201001	510
201209	530
200604	171
201009	342
201208	510
200309	34
200605	176
200303	32
200302	23
200301	170
200307	26
200306	34
200305	25
200304	17
200112	63
200110	26
200111	32
201301	839
200912	281
200607	175
200910	188
200911	222
200602	156
200603	188
200601	370
200608	220
200609	184
201508	1362
201509	1707
201502	716
201503	810
201501	1051
201506	1009
201507	1115
201504	1617
201505	753
200109	19
200108	35
200204	33
200205	33
200101	214
200103	37
201109	418
200512	166
200104	38
200510	40
200511	126
201612	1099
201106	389
201610	1542
201611	948
200905	149
200904	161
200907	165
200906	180
200909	183
200908	193
200208	31
201105	403
200202	16
200203	18
200201	175
201212	500
200207	27
201210	535
201211	461
201511	1293
201510	1055
201104	398
201512	1427
201102	334
201103	379
201101	591
