date	duns_product_hits
201408	5
200509	1
200601	1
201301	3
201601	7
201603	13
200911	3
201605	7
201604	3
201607	12
201606	12
201609	10
201608	11
200609	1
201401	3
201407	3
201406	3
201404	3
201701	17
201702	5
201703	11
201704	3
201205	4
201508	6
201509	14
201202	2
201502	4
201503	1
201501	9
201506	3
201507	2
201504	11
201505	1
201410	3
200506	1
201612	5
201010	1
201610	14
201611	7
201310	7
201409	7
201112	1
201411	3
200901	1
201308	6
201309	19
201412	8
201304	7
201305	1
200903	2
201209	1
201602	22
201511	11
201510	3
201512	9
201311	5
201111	2
