date	duns_product_hits
201310	4
200811	2
200708	1
200501	1
201601	1
201603	2
201107	11
201605	3
201604	2
200709	1
201606	2
201608	5
201702	2
201401	1
201407	11
201405	1
201701	2
201409	3
201408	8
201204	7
201207	2
201201	3
201502	5
201506	3
201110	10
201210	2
201507	1
200101	2
201211	1
201512	1
201511	1
201610	1
201611	1
201305	2
200612	2
200812	1
201004	1
201411	8
201412	5
201209	1
201306	1
201307	8
201303	3
201602	6
201108	3
201109	11
201106	1
201510	1
201104	6
201105	2
201102	4
201103	5
201111	10
