date	duns_product_hits
200606	6
200505	2
200507	1
200506	2
200501	7
200503	3
201601	149
201603	233
201602	131
201605	165
201604	127
201607	194
201606	262
201609	169
201608	217
201205	59
201204	79
201207	67
200212	2
201201	119
201203	58
201202	70
201209	54
201208	94
201112	60
200001	6
200005	3
200006	1
200008	3
200009	1
200808	11
200809	11
200801	26
200802	12
200803	5
200804	9
200805	4
200806	4
200807	10
200206	1
200404	1
200405	1
200406	2
200407	2
200401	5
200402	2
200211	1
200408	4
200012	2
200010	1
200209	3
200812	8
200811	5
200810	7
201008	29
200210	1
201701	176
201702	54
201703	41
201704	19
200412	1
200411	5
200410	2
200105	2
200403	1
200710	12
200711	8
200712	5
200106	2
201612	90
201410	77
201309	81
201412	60
201304	72
201305	94
201306	86
201307	63
201301	93
201302	47
201303	63
200902	2
200611	7
201311	84
200610	2
201310	56
200612	11
200903	7
201107	51
200709	3
200708	2
200707	9
200706	16
200705	11
200704	7
200703	2
200702	4
200701	27
201403	86
201402	60
201401	114
201407	72
201406	88
201405	63
201404	64
201312	106
201409	58
201408	132
201206	61
201010	29
201011	33
201012	30
200310	2
200311	2
200312	2
200409	3
200102	1
201308	86
201411	50
201007	24
201006	33
201005	33
201004	39
201003	19
201002	7
201001	31
201111	48
200604	4
201009	46
201110	48
200605	2
200302	1
200301	5
200306	1
200305	2
200304	1
200112	2
200110	2
200912	6
200607	3
200910	16
200911	6
200602	5
200603	11
200601	19
200608	4
200609	6
201508	162
201509	221
201502	56
201503	100
201501	76
201506	81
201507	110
201504	106
201505	110
200109	1
200108	2
201210	69
200205	2
200101	7
200103	1
201211	48
200512	7
200104	1
200107	1
200511	6
200901	11
201106	33
201610	201
201611	115
200905	18
200904	5
200907	12
200906	8
200909	38
200908	11
200208	2
201512	167
200203	3
200201	2
201212	84
201108	35
201109	32
201511	171
201510	105
201104	47
201105	64
201102	32
201103	41
201101	54
