date	duns_product_hits
200508	1
201205	3
200504	1
200501	5
200503	2
200502	1
201601	1
201603	1
201602	1
201605	1
201607	5
201606	2
201608	4
200211	1
201204	5
201207	8
200212	3
201201	2
201203	5
201202	1
201111	10
201110	6
201112	12
200001	4
200002	1
201006	10
200809	1
200801	3
200802	1
200803	4
200804	2
200805	6
200806	9
200807	5
200404	1
200406	2
200401	3
200402	1
200403	1
200408	2
200012	2
200812	3
200811	7
200810	7
201008	4
201701	1
201702	1
201703	1
200308	2
200411	1
200105	3
200710	5
200711	4
200712	10
200106	1
200901	3
201410	12
201411	6
201412	1
201304	6
201305	14
201306	14
201307	20
201301	4
201302	6
201303	3
200905	1
201311	9
200904	4
201310	22
200906	2
200903	3
201107	8
200709	5
200708	3
200707	3
200706	2
200705	4
200704	3
200703	7
200702	1
200701	4
201403	16
201402	4
201401	8
201407	10
201406	3
201405	2
201404	6
201312	5
201409	7
201408	11
201206	4
201010	5
201011	7
201012	11
200310	1
200312	1
201211	11
201308	6
201309	4
201007	7
200912	7
201005	4
201004	6
201003	13
201002	6
201001	14
201209	11
200910	2
201009	6
201208	15
200309	2
200605	15
200301	3
200307	2
200306	1
200305	1
200606	5
200607	9
200604	11
200911	7
200602	1
200603	5
200601	10
200608	1
200609	4
201508	1
201509	3
201502	5
201501	10
201210	15
200101	5
200205	3
200512	2
200511	1
201612	1
201511	1
201610	2
200902	5
200611	8
200610	4
200907	5
200612	9
200909	6
200908	13
200201	4
201212	15
201108	8
201109	9
201106	7
201510	1
201104	10
201105	9
201102	15
201103	22
201101	21
