date	duns_product_hits
201411	3
200401	1
200112	1
200501	2
201601	2
201603	4
201602	1
201605	1
201604	2
201607	4
201606	2
201609	1
201608	3
200704	2
201110	1
200609	2
201403	2
201402	1
201401	5
201407	3
201405	1
201404	1
201701	4
201311	3
201408	4
201207	2
201107	1
201205	1
201204	2
201508	2
201509	6
201201	4
201703	2
201203	2
201202	1
201502	2
201503	3
201012	2
201501	3
201111	1
201507	1
201504	2
201505	3
200808	1
200809	2
200101	1
200510	1
200106	1
201612	1
201106	1
201610	1
200610	1
200612	1
201003	1
201002	1
201007	1
201006	2
201308	1
201412	2
201001	1
201304	2
201209	1
201306	1
201307	3
201301	3
201302	2
201303	3
201210	1
201305	1
201511	5
201510	1
201512	4
201702	1
201101	3
