date	duns_product_hits
201507	1
201003	3
200708	1
200501	1
200409	1
201601	1
201603	15
201602	11
200602	1
201604	4
201607	6
201606	7
201609	1
201608	1
200807	2
200701	1
201610	14
201401	1
201407	1
201405	2
201404	1
201701	11
201702	2
201310	1
201508	3
201205	1
201204	2
201207	5
201206	5
201201	2
201203	6
201502	1
201501	3
201506	3
201110	1
201504	1
201505	1
200912	1
200005	1
200809	1
201211	1
201509	8
200901	2
201106	1
200903	5
200902	2
200904	1
200907	3
200906	2
200908	2
200808	2
201612	1
201005	4
201004	4
201308	3
201412	1
201001	1
201305	1
201306	2
200804	1
201301	2
201302	1
201303	3
200801	4
200802	2
201210	1
201605	1
201511	9
201510	4
201512	3
201409	2
200610	1
