date	duns_product_hits
200606	10
200509	1
200508	7
200505	1
200504	1
200506	4
200501	18
200503	3
201601	169
201603	135
201602	141
201605	104
201604	125
201607	53
201606	136
201609	68
201608	110
201205	24
201204	41
201207	31
201206	31
201201	71
201203	34
201202	42
201209	51
201208	32
201112	49
200001	13
200003	1
200005	1
200006	4
200008	2
200808	40
200809	53
200801	83
200802	42
200803	26
200804	30
200805	27
200806	27
200807	38
200206	4
200404	1
200401	10
200402	2
200403	5
201110	46
200408	7
200409	5
200011	2
200010	1
200209	1
200812	20
200811	55
200810	44
200210	1
201701	157
201702	85
201703	91
201704	48
200412	4
200411	2
200710	57
200711	49
200712	38
200511	10
201612	146
201308	56
201309	72
201412	76
201304	65
201305	46
201306	48
201307	54
201301	48
201302	30
201303	54
200902	14
200905	13
201311	60
200904	12
201310	82
200612	25
200903	22
201107	32
200709	27
200708	31
200707	25
200706	27
200705	30
200704	37
200703	28
200702	13
200701	39
201403	101
201402	70
201401	80
201407	103
201406	115
201405	83
201404	69
201312	68
201409	97
201408	75
201010	66
201011	36
201012	32
200310	2
200311	2
200312	1
200012	2
201410	88
201411	90
201007	42
201006	31
201005	52
201004	47
201003	45
201002	30
201001	32
201111	51
200604	9
201009	40
201008	18
200309	2
200911	16
200303	1
200301	6
200307	1
200306	2
200305	2
200304	1
200112	1
200912	24
200607	7
200910	21
200605	16
200602	4
200603	10
200601	20
200608	16
200609	15
201508	120
201509	161
201502	78
201503	98
201501	97
201506	75
201507	78
201504	89
201505	86
200109	1
200108	4
201108	60
200205	3
200101	4
200103	2
201109	37
200512	7
200510	1
200106	3
200901	46
201106	43
201610	159
201611	256
200611	26
200610	17
200907	10
200906	11
200909	21
200908	36
201512	147
200203	2
200201	10
201212	31
200207	2
201210	45
201211	44
201511	140
201510	124
201104	37
201105	46
201102	43
201103	30
201101	41
