date	duns_product_hits
200211	9
200606	91
200509	8
200508	13
200505	9
200504	13
200507	9
200506	22
200501	58
200503	8
200502	5
201601	372
201603	518
201602	364
201605	345
201604	264
201607	328
201606	461
201609	291
201608	324
201205	185
201204	176
201207	166
201206	184
201201	249
201203	172
201202	188
201209	202
201208	195
201112	196
200001	61
200002	12
200003	8
200004	9
200005	9
200006	8
200007	4
200008	16
200009	11
200808	117
200809	88
200801	172
200802	93
200803	94
200804	118
200805	124
200806	147
200807	128
200206	16
200404	9
200405	11
200406	19
200407	11
200401	61
200402	5
200403	14
200408	7
200012	14
200011	12
200010	8
200209	10
200812	91
200811	67
200810	80
201008	138
200210	8
201701	434
201702	189
201703	214
201704	146
200308	10
200412	20
200411	9
200410	13
200105	12
200710	121
200711	130
200712	125
200510	10
200106	15
200901	125
201410	276
201309	183
201412	224
201304	212
201305	194
201306	204
201307	188
201610	352
201302	186
201303	194
201611	221
200611	120
201311	158
200610	106
201310	185
200612	119
201107	177
200709	94
200708	79
200707	86
200706	98
200705	100
200704	111
200703	89
200702	104
200701	183
201403	191
201402	141
201401	237
201407	209
201406	199
201405	206
201404	162
201312	190
201409	189
201408	241
200212	21
201010	137
201011	126
201012	139
200310	8
200311	8
200312	16
200409	5
200102	8
201308	188
201411	218
201007	127
201006	121
201005	129
201004	119
201003	121
201002	88
201001	138
201111	249
200604	88
201009	119
201110	187
200309	9
200605	102
200303	6
200302	10
200301	46
200307	5
200306	6
200305	10
200304	8
200112	12
200110	13
200111	7
201301	225
200912	108
200607	98
200910	92
200911	78
200602	77
200603	180
200601	120
200608	95
200609	94
200204	11
201508	397
201509	448
201502	176
201503	218
201501	285
201506	317
201507	228
201504	704
201505	219
200109	14
200108	15
201108	199
200205	11
200101	57
200103	13
201109	175
200512	96
200104	7
200107	6
200511	96
201612	277
201106	150
200903	63
200902	59
200905	78
200904	60
200907	74
200906	68
200909	69
200908	75
200208	13
201105	176
200202	10
200203	15
200201	76
201212	189
200207	9
201210	168
201211	167
201511	332
201510	275
201104	134
201512	342
201102	147
201103	160
201101	185
