date	duns_product_hits
200211	1
200509	8
200508	7
200504	6
200507	6
200506	6
200501	21
200503	4
200502	3
201601	59
201603	93
201602	71
201605	48
201604	22
201607	42
201606	83
201609	40
201608	62
201205	35
201204	29
201207	36
201206	30
201201	56
201203	31
201202	37
201111	47
201208	49
201112	46
200001	9
200002	1
200004	1
200005	1
200008	1
200808	26
200809	24
200612	18
200801	68
200802	18
200803	21
200804	23
200805	32
200806	27
200807	21
200206	1
200404	3
200405	3
200406	3
200407	5
200401	16
200402	3
200403	3
200408	3
200012	6
200011	2
200010	1
200209	1
200812	22
200811	19
200810	29
201610	68
200210	1
201701	96
201702	15
201703	24
201704	6
200702	8
200412	4
200411	4
200410	4
200105	1
200710	26
200711	19
200712	17
200107	3
200106	2
201612	53
201410	37
201309	19
201412	30
201304	24
201305	32
201306	35
201307	33
201301	56
201302	33
201303	26
200902	16
200905	18
201311	31
200610	19
201408	35
200906	17
200709	24
200708	32
200707	18
200706	25
200705	22
200704	23
200703	19
201110	30
200701	37
201403	30
201402	29
201401	54
201407	26
201406	24
201405	29
201404	29
201312	37
201409	33
201310	35
200212	2
201010	32
201011	22
201012	26
200310	1
200311	2
200312	4
200912	27
200409	2
200102	2
201308	39
201411	33
201007	23
201006	28
201005	27
201004	23
201003	29
201002	15
201001	38
201209	33
200604	9
201009	24
201008	20
200309	3
200911	18
200303	2
200301	12
200307	7
200306	2
200305	2
200304	5
200112	4
200110	2
200111	1
200606	15
200607	8
200910	17
200605	15
200602	13
200603	11
200601	32
200608	8
200609	21
200204	2
201508	66
201509	122
201502	34
201503	27
201501	43
201506	24
201507	38
201504	37
201505	26
200109	4
200108	2
201108	22
200205	5
200101	11
200103	2
201211	36
200512	17
200104	2
200510	10
200511	5
200901	49
201106	29
200903	15
201611	28
200611	14
200904	16
200907	7
201107	22
200909	22
200908	16
200208	2
201105	24
200202	3
200203	2
200201	11
201212	39
200207	1
201210	27
201109	26
201511	75
201510	55
201104	29
201512	78
201102	28
201103	25
201101	65
