date	duns_product_hits
201703	6
201003	2
201606	2
201601	7
201603	10
201602	5
201605	5
201604	3
201607	6
200908	1
201609	9
201608	8
200703	2
201312	2
201403	7
201407	8
201406	8
201404	1
201701	12
201409	13
201310	9
201704	1
201207	7
201205	9
201204	5
201508	9
201206	6
201203	7
201202	1
201507	4
201503	5
201501	8
201209	3
201208	2
201504	6
201505	1
200912	1
201001	2
201509	9
200601	1
200901	3
201010	1
201610	16
201611	7
200905	6
201305	6
200907	2
200906	5
200909	1
201410	5
200812	1
201006	1
201105	15
201308	2
201309	8
201412	1
200801	2
201306	2
201004	1
201301	9
201302	2
201303	2
200911	3
201612	5
201106	11
201210	3
201211	1
201511	3
201510	5
201104	2
201512	3
201102	6
201702	3
201101	9
