date	duns_product_hits
200509	5
200508	5
200505	4
200504	5
200507	3
200506	3
200501	5
200503	3
200502	5
201601	21
201603	35
201602	16
201605	6
201604	15
201607	9
201606	19
201609	7
201608	13
201205	16
201204	18
201207	11
200212	3
201201	23
201203	44
201202	24
201111	21
201208	20
201112	19
200808	9
200809	5
200801	28
200802	24
200803	12
200804	19
200805	15
200806	22
200807	10
200404	3
200405	1
200406	1
200407	5
200401	4
200402	1
200403	1
200408	4
200409	1
200010	1
201510	17
200812	16
200811	10
200810	8
201008	22
201701	5
201702	4
201703	5
200308	1
200412	4
200411	1
200410	5
200710	31
200711	20
200712	20
200107	1
201612	9
201410	38
201411	18
201412	21
201304	26
201305	33
201306	30
201307	23
201301	14
201302	8
201303	15
200902	3
200611	16
201311	22
200610	26
201310	24
200906	5
200903	22
200709	14
200708	10
200707	12
200706	21
200705	21
200704	9
200703	22
200702	13
200701	20
201403	20
201402	13
201401	18
201407	35
201406	37
201405	27
201404	18
201312	28
201409	26
201408	45
201206	17
201010	24
201011	38
201012	26
200310	1
200312	5
200912	21
201308	4
201309	15
201007	36
201006	22
201005	36
201004	40
201003	44
201002	2
201001	29
201209	5
200604	28
201009	18
201110	47
200911	19
200303	1
200306	1
200606	18
200607	29
200910	34
200605	27
200602	12
200603	38
200601	33
200608	37
200609	35
201508	37
201509	20
201502	18
201503	24
201501	23
201506	16
201507	12
201504	24
201505	12
201210	10
200101	2
201109	33
200512	25
200510	8
200511	32
200901	14
201511	13
201610	8
201611	4
200905	7
200904	29
200907	3
200612	15
200909	26
200908	10
201105	32
200201	1
201212	29
201108	25
201211	26
201106	36
201107	27
201104	47
201512	27
201102	50
201103	33
201101	61
