date	duns_product_hits
200501	3
201601	117
201603	138
201602	84
201605	179
201604	74
201607	62
201606	286
201609	81
201608	98
201205	46
201204	40
201207	42
201206	43
201201	57
201203	46
201202	39
201209	49
201208	52
201112	36
200004	1
200808	5
200809	8
200801	7
200802	2
200803	1
200804	2
200805	1
200806	6
200807	8
200812	2
200811	1
200810	3
200210	1
201701	133
201702	48
201703	19
201704	18
200702	1
200412	1
200711	3
200712	4
200901	22
201308	47
201309	45
201412	67
201304	43
201305	52
201306	69
201307	59
201301	66
201302	38
201303	37
200902	2
201409	43
201408	68
200612	3
200903	6
200709	1
200705	1
200704	3
200703	1
201110	42
200701	6
201403	85
201402	50
201401	63
201407	63
201406	48
201405	68
201404	60
201312	81
201311	55
201310	90
201010	27
201011	19
201012	36
200312	1
201410	51
201411	62
201007	54
201006	41
201005	21
201004	33
201003	32
201002	17
201001	28
201111	50
200910	6
201009	42
201008	41
200301	1
200112	2
200111	1
200912	14
200604	1
200911	12
200601	2
200906	4
201508	107
201509	117
201502	84
201503	97
201501	93
201506	74
201507	80
201504	106
201505	68
201108	49
201109	33
200511	2
201612	112
201511	115
201610	154
201611	109
200905	9
200904	5
200907	9
201107	39
200909	9
200908	7
201105	50
200201	1
201212	36
200207	1
201210	45
201211	48
201106	44
201510	89
201104	44
201512	93
201102	42
201103	39
201101	41
