date	duns_product_hits
200606	6
200508	2
201601	1
200810	2
200408	1
200912	3
201609	1
200910	2
201602	1
200602	1
200812	1
200811	1
200601	2
200707	1
200706	1
200701	1
200401	2
201701	1
201409	3
201508	1
201207	4
200201	1
201201	1
201501	3
201111	2
200312	1
201112	3
200708	1
200001	1
200004	5
201606	1
201109	1
200512	1
200510	1
200901	1
200711	2
200903	1
200908	1
201006	1
201005	1
201004	3
201003	6
201002	6
201412	6
201209	2
200802	1
201610	1
200807	1
200308	2
201212	5
201210	2
200801	2
201104	2
201512	1
201306	2
