date	duns_product_hits
200404	2
201408	2
200110	4
201301	4
201601	1
200607	1
200604	3
201602	1
201605	2
200709	1
201606	2
201608	2
201303	1
201312	3
201403	6
201402	2
201401	20
201406	1
201404	1
201701	4
201311	9
201310	5
201204	2
201508	1
200212	2
201201	3
201203	1
201202	11
201502	1
201503	3
201501	1
201111	4
201110	3
201504	1
201112	3
201007	2
201210	1
201411	1
200101	1
201109	1
200512	1
201509	7
200805	3
200901	3
201106	2
201610	2
200902	2
201510	3
201410	3
201409	2
201506	1
200710	1
201209	3
200808	2
201006	1
201005	1
201512	3
201308	8
201309	7
201001	2
201304	1
201305	1
201306	1
201307	20
201603	3
201009	2
201208	2
200605	1
201212	2
201108	3
200801	1
201511	5
201507	2
200301	1
200304	1
201702	2
201101	1
