date	duns_product_hits
200509	1
200507	1
200506	1
200501	5
201601	13
201603	5
201602	7
201605	7
201604	1
201607	8
201606	3
201609	12
201608	13
201205	7
201204	11
201207	24
200212	1
201201	3
201203	19
201202	18
201111	32
201208	10
201112	13
200001	1
200002	1
201006	26
200009	1
200808	1
200809	6
200801	9
200802	1
200803	4
200804	4
200805	1
200806	3
200807	1
200404	1
200406	2
200401	6
200211	1
201110	35
200408	1
200012	2
200812	1
200811	2
200810	5
201701	3
201703	2
200308	1
200412	1
200411	1
200410	1
200512	2
200710	6
200711	5
200712	2
201612	1
201308	1
201411	6
201412	2
201305	7
201306	2
201307	4
201301	4
201302	4
200905	3
201409	9
200610	5
201310	9
200906	3
200903	2
201107	55
200709	1
200708	5
200707	7
200706	6
200704	5
200703	5
200702	13
200701	10
201403	55
201402	41
201401	5
201407	21
201406	17
201405	17
201404	72
201312	1
201311	5
201408	19
201206	5
201010	1
201011	8
201012	1
200310	3
201410	1
201309	3
201007	13
200606	6
201005	38
201004	12
201003	26
201002	2
201001	5
201209	9
200910	6
201008	1
200911	7
200301	3
200307	2
200306	2
200304	1
200112	2
200110	1
200912	21
200607	2
200604	4
200605	7
200602	1
200603	1
200601	6
200608	2
200609	4
200204	1
201508	10
201509	11
201502	4
201503	6
201501	2
201506	25
201507	21
201504	16
201505	12
200108	1
201108	48
200101	3
200103	2
201109	44
200105	1
200510	3
200511	3
200901	4
201511	12
201610	8
200902	4
200611	9
200904	3
200907	3
200612	10
200909	1
200908	5
201105	22
200203	1
200201	2
201210	10
201211	1
201106	21
201510	7
201104	35
201512	7
201102	25
201103	52
201101	15
