date	duns_product_hits
201312	1
201703	5
201305	6
200805	1
201601	5
201603	18
201602	4
201605	18
201604	13
201607	14
201606	17
201609	9
201608	12
201303	8
200803	1
201702	6
200608	1
201403	10
201412	7
201401	8
201407	7
201406	7
201405	11
201404	12
201701	11
201409	6
201408	15
201508	5
200702	3
201205	3
201204	6
201207	4
201509	14
201201	5
200701	3
201203	12
201502	6
201503	2
201501	10
201209	4
201507	6
201504	17
201505	11
200912	1
201402	9
201110	15
201612	10
201106	10
201610	13
201611	15
200601	1
200904	1
200703	2
201107	12
201112	1
201506	4
201111	1
200208	1
201309	7
200808	4
201006	2
201105	5
201410	17
201411	12
201001	2
201206	1
201304	13
200801	2
201306	7
201307	11
201301	13
201302	7
200807	3
200911	1
201212	12
201308	4
201210	1
201211	1
201511	11
201510	10
201104	1
201512	3
201311	1
201101	4
