date	duns_product_hits
200606	29
200509	9
200508	4
200505	5
200504	10
200507	5
200506	8
200501	55
200503	12
200502	5
201601	1169
201603	1218
201602	1111
201605	1130
201604	849
201607	728
201606	1338
201609	731
201608	1147
201205	300
201204	304
201207	355
201206	344
201201	536
201203	281
201202	257
201209	295
201208	422
200604	25
201112	270
200001	16
200002	2
200004	1
200005	3
200006	1
200007	2
200008	4
200009	1
200808	87
200809	50
200801	147
200802	49
200803	54
200804	52
200805	50
200806	56
200807	48
200404	6
200405	3
200406	3
200407	5
200401	33
200402	4
200211	1
200408	6
200409	6
200011	2
200010	1
201510	812
200812	81
200811	76
200810	60
201008	155
200210	1
201701	1485
201702	753
201703	744
201704	470
200308	4
200412	10
200411	8
200410	4
200403	4
200710	50
200711	39
200712	53
200107	1
200106	2
200901	181
201308	458
201309	436
201412	536
201304	429
201305	445
201306	447
201307	460
200903	54
201302	366
201303	442
201611	915
200611	32
201311	444
200610	24
201310	487
200612	29
200709	50
200708	43
200707	42
200706	42
200705	46
200704	33
200703	33
200702	30
200701	126
201403	498
201402	443
201401	713
201407	563
201406	561
201405	564
201404	500
201312	484
201409	523
201408	594
200212	3
201010	169
201011	190
201012	200
200310	4
200311	2
200312	4
200012	2
200102	1
201410	583
201411	572
201007	157
201006	148
201005	151
201004	166
201003	129
201002	129
201001	228
201111	249
200206	2
201009	169
201110	233
200309	1
200605	30
200303	2
200302	2
200301	24
200307	3
200306	1
200305	5
200304	7
200112	5
200111	1
201301	671
200912	109
200607	28
200910	109
200911	109
200602	24
200603	14
200601	88
200608	24
200609	22
200204	1
201508	864
201509	1204
201502	538
201503	646
201501	849
201506	692
201507	765
201504	940
201505	725
200109	1
200108	3
201210	337
200205	2
200101	19
201109	250
200512	29
200104	1
200510	14
200511	18
201612	954
201511	1012
201610	1234
200902	53
200905	75
200904	80
200907	74
200906	66
200909	95
200908	98
200208	2
201512	1071
200203	2
200201	12
201212	390
201108	242
201211	328
201106	199
201107	223
201104	184
201105	191
201102	136
201103	209
201101	359
