date	duns_product_hits
200606	2
200509	3
200508	1
200505	1
200507	1
200501	2
201601	9
201603	15
201602	5
201605	6
201604	8
201607	5
201606	15
201609	6
201608	11
201205	10
201204	6
201207	5
201206	8
201201	23
201203	9
201202	9
201111	10
201208	3
201112	6
200001	1
200808	2
200809	3
200801	12
200802	5
200804	5
200805	4
200806	3
200807	3
200401	2
200408	1
201510	8
200812	3
200811	1
200810	2
201701	12
201702	6
201703	5
201704	4
200702	5
200412	2
200411	1
200410	2
200710	2
200711	3
200712	3
201612	6
201410	3
201411	4
201412	3
201304	8
201305	8
201306	5
201307	4
200903	4
201302	3
201303	8
201611	9
200611	2
201311	6
201310	2
200906	5
200708	3
200707	3
200706	3
200705	5
200704	4
200703	5
201110	3
200701	9
201403	2
201401	6
201407	4
201406	2
201405	2
201404	4
201312	5
201409	5
201408	5
201010	7
201011	7
201012	6
201308	2
201309	1
201007	5
201006	9
201005	10
201004	3
201003	4
201002	3
201001	18
201209	4
200604	1
201009	6
201008	5
200911	7
200303	1
200301	2
201301	11
200912	5
200607	2
200910	6
200605	1
200602	2
200603	3
200601	6
200608	3
200609	1
201508	5
201509	14
201502	1
201503	1
201501	7
201506	6
201507	1
201504	5
201505	1
200109	1
200108	1
201210	3
200205	1
200101	2
201211	4
200512	1
200901	14
201106	3
201610	10
200902	4
200905	1
200904	2
200907	4
200612	6
200909	9
200908	5
201512	5
201212	7
201108	6
201109	16
201511	5
201107	7
201104	9
201105	9
201102	7
201103	3
201101	13
